"timestamp","content","symbol","sentiment_score"
"2021-10-06 02:09:38+00:00","top losers 9/30 $EEIQ $PETZ $CRVS $VLTA $BBBY $KCAC $CTAC $IRNT $TCS $EM $JRSH $PRTY $DDS $ENG $KMX $CCXI $KSS $CURV $TIL $RGS $SNBR $TALS $ALT $PLCE $HKIB $BGFV $WAVE $CYT $AGFY $FBIO $BIG $LNDC $CRCT $GTHX $KTB $CHS $CAL $AUID $BLCT $BKE $JBT $SNOA $ACY $JWN $NEXI $UFAB $HLBZ","KMX",-0.3818
"2021-10-06 11:25:09+00:00","Candlesticks of the day: optimistic HARAMI $CRCT $GLUE $HLTH $MCFE $NOVT $ORGO $PPSI $QUBT $SAVA pessimistic HARAMI $SOXS $VERB optimistic ENGULFING $DXF $HAYW $KMX $MAX $MEIP $MTC $SANW $ZYXI pessimistic ENGULFING $AMYT $ARCH $ITCI $LNG $OPTN $PARR $PBA $PBF","KMX",-0.1027
"2021-10-06 11:47:30+00:00","CVNA’s total retail GPUs are almost near KMX’s. Next 2negative 3 quarters, &amp; then they’ll trend higher or stay the same w 20% topline growth. $CVNA does this with 1/3rd the employees. An avg. $KMX store sells 6negative 7k cars/year, a CVNA IRC does 40knegative 50k/year. KMX ⏰","KMX",0.3818
"2021-10-06 14:16:07+00:00","Best performing large cap stocks in today's early trading Palantir $PLTR Affirm $AFRM Doximity $DOCS $HSBC Coinbase $COIN PetroChina $PTR $UBER Vulcan $VMC $ROKU Cloudflare $NET China Petro $SNP NetEase $NTES Martin Marietta $MLM SenitnelOne $S China Eastern $CEA CarMax $KMX","KMX",0.6369
"2021-10-06 15:00:04+00:00","Notable gainers among liquid option names this morning include $VRTX (positive 2.4%), $ENPH (positive 2.4%), $VMC (positive 2.1%), $KMX (positive 1.9%), and $ICE (positive 1.9%),","KMX",0.0
"2021-10-06 15:32:20+00:00","Options with increasing IV: $APRN $DNA $GRPN $W $UAA $COTY $MUDS $EA Options with decreasing IV: $IRNT $VOD $BBBY $KMX","KMX",0.0
"2021-10-06 15:33:05+00:00","#WallStreet 🇺🇸 Options with decreasing IV: $IRNT $VOD $BBBY $KMX","KMX",0.0
"2021-10-06 19:37:02+00:00","Weeklynegative10 $KMX $128.56 1.85% negative 12.22% 1.11% negative 3.93% 43.58 $KTB $47.72 negative 7.19% negative 13.65% negative 12.01% negative 18.56% 33.31 $LAD $309.66 negative 0.75% negative 10.44% negative 4.96% negative 11.19% 36.68 $LMB $6.39 negative 5.75% negative 10.13% negative 13.53% negative 30.39% 36.23 $MRNA $306.38 negative 7.75% negative 19.14% negative 26.47% 30.76% 30.61","KMX",-0.9965
"2021-10-06 19:54:00+00:00","major news 9/30 $AAPL $F $BBBY $BAC $SPCE $MSFT $XOM $RIDE $WFC $PFE $TSLA $FB $GM $XLRN $DIS $MRNA $SESN $WMT $ATVI $JNJ $HYZN $NFLX $KMX $PYPL $ZM $SAVA $HOOD $EAR $AMZN $BNTX $FIVN $GOOGL $ATIP $GOOG $HYRE $APPH $ZY $SAM $ANVS $LIVE","KMX",0.0
"2021-10-06 20:07:04+00:00","Weeklynegative10 $KMX $129.27 2.41% negative 11.73% 1.67% negative 3.40% 44.53 $KTB $47.41 negative 7.78% negative 14.21% negative 12.58% negative 19.08% 32.73 $LAD $310.47 negative 0.49% negative 10.21% negative 4.71% negative 10.96% 37.03 $MRNA $301.00 negative 9.37% negative 20.56% negative 27.77% 28.47% 29.90 $SBH $16.11 negative 2.95% negative 11.68% negative 8.88% negative 27.27% 37.06","KMX",-0.9965
"2021-10-06 21:31:05+00:00","$KMX Carmax Inc is shooting through the roof with a positive 2.41% increase today!","KMX",0.7345
"2021-10-06 21:37:02+00:00","Weeklynegative10 $BBBY $14.46 negative 3.79% negative 34.86% negative 46.48% negative 53.80% 16.21 $DUOL $141.50 negative 2.31% negative 16.22% negative 13.22% nan% 36.70 $GTHX $12.25 negative 3.24% negative 17.73% negative 19.35% negative 42.86% 30.43 $HBI $16.31 negative 3.66% negative 11.93% negative 14.43% negative 12.08% 27.92 $KMX $129.27 2.41% negative 11.73% 1.67% negative 3.40% 44.53","KMX",-0.9965
"2021-10-07 20:20:52+00:00","$KMX Rising Price, Declining Volume Daily appearances since 2010: 72 Close 5 days later ±: Avg: 0.20 SD: 2.83 Worst: negative 7.54 Best: 11.79 10 days later: Avg: 0.35 SD: 4.62 Worst: negative 15.98 Best: 23.15 30 days later: Avg: 0.34 SD: 6.00 Worst: negative 19.05 Best: 17.20","KMX",-0.8957
"2021-10-08 20:20:48+00:00","$KMX Below Avg Volume Daily appearances since 2010: 388 Close 5 days later ±: Avg: 0.22 SD: 3.28 Worst: negative 17.24 Best: 12.67 10 days later: Avg: 0.25 SD: 5.11 Worst: negative 22.24 Best: 15.51 30 days later: Avg: negative 0.92 SD: 11.33 Worst: negative 52.70 Best: 33.45","KMX",-0.9382
"2021-10-11 00:16:02+00:00","Recent negativegrades by CFRA: $SWX Hold to Sell $BKH Hold to Sell $TSCO positive to Hold $NJR Hold to Sell $PLD positive to Hold $BBBY positive to Hold $KMX positive to Hold $SUI positive to Hold $MTN positive to Hold #StocksInFocus #Stocks #Investing #Trade #Trading #Money #StockMarketindia $SPY $IWO $QQQ","KMX",0.9705
"2021-10-11 08:19:31+00:00","Don’t be in a rush to attain success and climb the wrong mountain. The process is steady, not a race. $spce $fami $bbby $ride $kss $mo $prog $metx $alzn $grom $sklz $kmx $avir $vlta $pm $edu $indi $jwn $m $bti $dole $amtx $olpx $prgo $bryyf $gsat $bngo $btbt $ater $f $aapl","KMX",0.1531
"2021-10-11 09:13:03+00:00","Investing is a marathon, not a sprint: The sooner you begin, the easier each mile can become. And it's all thanks to compounding—the potential your money has to grow on itself over time. $spce $fami $bbby $ride $kss $mo $prog $metx $alzn $grom $sklz $kmx $avir $vlta $pm $edu","KMX",0.6908
"2021-10-11 20:20:51+00:00","$KMX Below Avg Volume Daily appearances since 2010: 388 Close 5 days later ±: Avg: 0.22 SD: 3.28 Worst: negative 17.24 Best: 12.67 10 days later: Avg: 0.25 SD: 5.11 Worst: negative 22.24 Best: 15.51 30 days later: Avg: negative 0.91 SD: 11.31 Worst: negative 52.70 Best: 33.45","KMX",-0.9382
"2021-10-12 13:05:00+00:00","CarMax Says Hiring For 3,700 Positions By End Of 2021 $KMX","KMX",0.0
"2021-10-12 13:07:31+00:00","CarMax is hiring for 3,700 positions by end of 2021 $KMX","KMX",0.0
"2021-10-12 14:38:21+00:00","New market transaction for house rep: Cindy Axne. Sell $KMX $1001 negative  $15000 on Apr 01 Partialnegative Sell $KMX $1001 negative  $15000 on Mar 27 Sell $KMX $1001 negative  $15000 on Apr 01 Owner: self Sell $CERN $1001 negative  $15000 on Feb 27 Owner: self Sell $CERN $1001 negative  $15000 on Feb 27","KMX",-0.9612
"2021-10-15 03:04:52+00:00","CarMax Inc negative  $KMX 💰 QUOTE $KMX was positive ⬆ on Thu Oct 14 Closed at 135.64 USD for a 1.72% gain from previous close 📈 📈 📈 📊 ANALYSIS CarMax Inc should be nationalized ☭ ☭ ☭","KMX",0.5106
"2021-10-15 12:47:55+00:00","$KMX: …the chip negativeage is negative negative  looks like it's going to be positiveer than I think what people originally thought of for new cars","KMX",-0.7096
"2021-10-15 13:25:00+00:00","$KMX. positive positive at $136.60","KMX",0.802
"2021-10-15 20:20:50+00:00","$KMX Below Avg Volume Daily appearances since 2010: 388 Close 5 days later ±: Avg: 0.23 SD: 3.29 Worst: negative 17.24 Best: 12.67 10 days later: Avg: 0.23 SD: 5.12 Worst: negative 22.24 Best: 15.51 30 days later: Avg: negative 0.86 SD: 11.31 Worst: negative 52.70 Best: 33.45","KMX",-0.9382
"2021-10-15 20:20:50+00:00","$KMX Rising Price, Declining Volume Daily appearances since 2010: 73 Close 5 days later ±: Avg: 0.26 SD: 2.85 Worst: negative 7.54 Best: 11.79 10 days later: Avg: 0.35 SD: 4.62 Worst: negative 15.98 Best: 23.15 30 days later: Avg: 0.34 SD: 6.00 Worst: negative 19.05 Best: 17.20","KMX",-0.8957
"2021-10-17 21:15:38+00:00","negativegrades 10/1 $BABA $OMER $MGM $DLTR $CGC $SAVE $TMUS $KMX $PNC $XYL $CRCT $INT $SLGN $MTB $ISRG $JOAN $HESM $SILK $SPRO $CCU","KMX",0.0
"2021-10-18 16:59:33+00:00","Feel like $cvna been hovering at these levels for a copositivele weeks. Next catalyst is earnings where they tank like $KMX or the insider cesspool fluffs numbers. My guess they fluff numbers","KMX",0.6124
"2021-10-19 20:52:12+00:00","CarMax management to meet virtually with Oppenheimer $KMX","KMX",0.0
"2021-10-20 20:20:38+00:00","$KMX Rising Price and Volume Daily appearances since 2010: 149 Close 5 days later ±: Avg: 0.04 SD: 3.67 Worst: negative 14.20 Best: 11.36 10 days later: Avg: 0.58 SD: 4.84 Worst: negative 15.97 Best: 18.34 30 days later: Avg: 0.23 SD: 7.92 Worst: negative 51.70 Best: 19.08","KMX",-0.8957
"2021-10-20 22:17:35+00:00","$KMX offering over $10k more than any other dealer for my car","KMX",0.0
"2021-10-21 14:34:29+00:00","Trimming Auto negative rentals.. $AN $KMX $GPI","KMX",-0.5719
"2021-10-21 14:34:37+00:00","Reel those stops.  $BBWI $KMX $NKE $SBUX (Positions)","KMX",-0.1531
"2021-10-21 20:20:40+00:00","$KMX Below Avg Volume Daily appearances since 2010: 143 Close 5 days later ±: Avg: 0.47 SD: 3.07 Worst: negative 10.56 Best: 8.24 10 days later: Avg: 0.08 SD: 4.86 Worst: negative 15.98 Best: 13.78 30 days later: Avg: negative 2.18 SD: 9.55 Worst: negative 43.06 Best: 33.45","KMX",-0.8834
"2021-10-22 11:04:53+00:00","CarMax Inc negative  $KMX 💰 QUOTE $KMX was positive ⬆ on Thu Oct 21 Closed at 141.90 USD for a 2.41% gain from previous close 📈 📈 📈 📊 ANALYSIS CarMax Inc should be nationalized ☭ ☭ ☭","KMX",0.5106
"2021-10-22 20:20:35+00:00","$KMX Rising Price, Declining Volume Daily appearances since 2010: 75 Close 5 days later ±: Avg: 0.43 SD: 2.99 Worst: negative 7.54 Best: 11.79 10 days later: Avg: 0.49 SD: 4.74 Worst: negative 15.98 Best: 23.15 30 days later: Avg: 0.46 SD: 6.04 Worst: negative 19.05 Best: 17.20","KMX",-0.8957
"2021-10-25 20:20:34+00:00","$KMX pessimistic Engulfing Daily appearances since 2010: 108 Close 5 days later ±: Avg: 0.31 SD: 2.77 Worst: negative 5.97 Best: 14.66 10 days later: Avg: negative 0.23 SD: 4.19 Worst: negative 14.03 Best: 14.05 30 days later: Avg: 0.23 SD: 9.99 Worst: negative 44.44 Best: 33.12","KMX",-0.9517
"2021-10-25 21:31:15+00:00","$KMX Carmax Inc is falling fast! It's negative negative 2.41% today!","KMX",-0.8619
"2021-10-28 20:20:38+00:00","$KMX Three Black Crows Daily appearances since 2010: 17 Close 5 days later ±: Avg: 0.69 SD: 2.54 Worst: negative 5.93 Best: 5.44 10 days later: Avg: negative 0.52 SD: 5.01 Worst: negative 15.09 Best: 5.79 30 days later: Avg: negative 1.84 SD: 7.82 Worst: negative 28.08 Best: 7.07","KMX",-0.9595
"2021-10-28 23:21:49+00:00","#AfterHours $LCID led the charts for most volume today 👏 👏 👏  After $GPI and $SAH earnings, it’s conclusive that dealer gropositives are at record high revenues and income. How much market opportunity is left for $KMX and $CVNA???","KMX",0.5171
"2021-10-31 09:03:39+00:00","CarMax Inc negative  $KMX 💰 QUOTE $KMX was positive ⬆ on Fri Oct 29 Closed at 136.92 USD for a 0.59% gain from previous close 📈 📈 📈 📊 ANALYSIS CarMax Inc should be nationalized ☭ ☭ ☭","KMX",0.5106
"2021-11-01 14:37:17+00:00","$KMX on watch negative  $LOTZ spiking","KMX",-0.5719
"2021-11-02 14:04:43+00:00","$KMX on watch negative  $LOTZ $CAR spike","KMX",-0.5719
"2021-11-02 15:34:34+00:00","I am actually really disappointed in the quality of the sympathy plays from $CAR I expected a bit more volume to flow into them and it was fairly lame and one pop and then nothing. Even as $CAR continued. $HYRE $HTZZ $CARS $LOTZ $KMX $CARG $CVNA","KMX",-0.4005
"2021-11-04 11:00:15+00:00","SP500 negative  Resistencia negative  Pregao: 2021negative 11negative 03 $KMX negative  144.41 $CDAY negative  130.35 $ETR negative  103.82 $ROST negative  114.56 $SO negative  62.5 $MDLZ negative  61.37 $BLL negative  93.26 $IPG negative  35.67 $BBY negative  123.87 $PENN negative  73.03 $WBA negative  47.77 $BDX negative  243.0 $NWS negative  23.15 $WAT negative  349.07 $VLO negative  75.9 $FLT negative  242.38 $RCL negative  87.82 $ES negative  84.6","KMX",-0.9974
"2021-11-04 14:05:46+00:00","$KMX is breaking out above $147.73 with positive earnings and a target of $173.81.","KMX",0.5574
"2021-11-04 16:29:51+00:00","$KMX $165.00 Jan 21 2022 positive ⬆️🌊 Underlying: $150.06 % Difference: 9.06% Daily $ Volume: $404,250 Volume: 1,078 OI: 204 IV: 32.50% Bid/Ask: $3.60/$3.90","KMX",0.5574
"2021-11-04 18:19:28+00:00","Busy in Diwali pooja, missed the trade on $KMX and $QS","KMX",-0.296
"2021-11-04 22:41:23+00:00","$CVNA positive Summary  1. Company keeps burning money (⬆️ Costs) while $KMX $LAD make money  2. They stopped showing some cars for sale cause they cant keep positive. Makes sense that demand is high when you underprice cars. 3.  Garcia III complaining about how hard it is (elon move)","KMX",0.5574
"2021-11-05 13:31:13+00:00","$DDOG Alert: Open &gt; 100 day high $DIA Alert: Open &gt; 100 day high $FDX Alert: Open &gt; 20 day high $KMX Alert: Open &gt; 100 day high $KO Alert: Open &gt; 20 day high $LOW Alert: Open &gt; 100 day high $LRCX Alert: Open &gt; 20 day high $MCD Alert: Open &gt; 100 day high","KMX",0.9274
"2021-11-05 20:20:40+00:00","$KMX Major Breakout Daily appearances since 2010: 52 Close 5 days later ±: Avg: negative 0.55 SD: 4.73 Worst: negative 22.70 Best: 11.36 10 days later: Avg: negative 0.22 SD: 4.45 Worst: negative 15.97 Best: 9.70 30 days later: Avg: negative 0.98 SD: 9.04 Worst: negative 51.70 Best: 7.80","KMX",-0.9716
"2021-11-08 14:31:11+00:00","$GLD Alert: Open &gt; 20 day high $KMX Alert: Open &gt; 100 day high $LRCX Alert: Open &gt; 20 day high $MDB Alert: Open &gt; 100 day high $SONY Alert: Open &gt; 100 day high $TTD Alert: Open &gt; 50 day high $UAL Alert: Open &gt; 50 day high $WYNN Alert: Open &gt; 20 day high","KMX",0.9274
"2021-11-08 20:27:26+00:00","positive and selling used cars at profitable scale is hard negative  CEO Ernie Garcia III of Carvana  Tell that to CarMax and Lithia Motors who are constantly profitable $CVNA $CVNAQ $LAD $KMX","KMX",0.6486
"2021-11-11 21:20:35+00:00","$KMX Below Avg Volume Daily appearances since 2010: 147 Close 5 days later ±: Avg: 0.49 SD: 3.27 Worst: negative 10.56 Best: 10.36 10 days later: Avg: 0.51 SD: 5.06 Worst: negative 15.98 Best: 14.80 30 days later: Avg: negative 2.05 SD: 9.49 Worst: negative 43.06 Best: 33.45","KMX",-0.9382
"2021-11-12 02:14:48+00:00","$SFT when we getting positive negative   need some M&amp;A in the industry to get some fair value priced $VRM $RKT $AN $KMX ☑","KMX",0.5574
"2021-11-12 16:49:31+00:00","pessimist Forecasts November 12, 2021 08:44:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SYY : negative 0.13 $FRPT : negative 1.32 $RH : negative 0.08 $SAM : 0.32 $FXLV : negative 22.72 $IGT : negative 0.40 $OWLT : 2.04 $EDIT : negative 0.73 $CHTR : 0.40 $KMX : negative 0.22","KMX",-0.9825
"2021-11-12 21:20:37+00:00","$KMX Lower Prices Lower Volume Daily appearances since 2010: 57 Close 5 days later ±: Avg: 0.41 SD: 2.18 Worst: negative 3.47 Best: 8.39 10 days later: Avg: 0.42 SD: 3.79 Worst: negative 14.03 Best: 14.98 30 days later: Avg: 1.04 SD: 6.30 Worst: negative 13.42 Best: 19.03","KMX",-0.9349
"2021-11-14 16:39:57+00:00","Top 10 reasons Junkana $CVNA is going to crash: 10. Valuation disconnect: Sells 100k car/qtr vs $F at 1.2M! Almost same market cap. negative &gt; 2x $KMX market cap which sells 4x more profitable cars. 9. Stars aligned in the past year for used cars: Junkana still lost money!!! 1/3","KMX",-0.7073
"2021-11-15 15:16:23+00:00","Took $KMX 155C for this week. It is a lotto and we may see good return from this trade. Limit your positions as we may see volatility.","KMX",0.4404
"2021-11-16 12:36:54+00:00","CarMax price target raised to $160 from $135 at Wedbush $KMX","KMX",0.0
"2021-11-16 15:13:43+00:00","$JMP sues $TSLA $AMC accepting $SHIB $HD / $WMT beat, $TGT / $LOW on deck $LCID reservations climb positiveGRADES: $WDAY $LRLCY(OTC) $ALGT $URBN $ARIS $KMX $TSN raises chicken prices $CYTH enters Alzheimer race $CZOO positives positive Swipcar $BA lands India deal $NTES China game hopes","KMX",0.9081
"2021-11-16 23:58:33+00:00","$RIVN is 7x the market cap of $KMX and Carmax has more cars sitting in a lot then Tesla ever sold.","KMX",0.0
"2021-11-17 21:20:35+00:00","$KMX Hanging Man Daily appearances since 2010: 38 Close 5 days later ±: Avg: 0.34 SD: 3.33 Worst: negative 6.47 Best: 15.66 10 days later: Avg: 0.26 SD: 3.55 Worst: negative 6.48 Best: 9.61 30 days later: Avg: 1.01 SD: 7.65 Worst: negative 12.52 Best: 25.43","KMX",-0.8957
"2021-11-18 21:20:36+00:00","$KMX Lower Prices Lower Volume Daily appearances since 2010: 57 Close 5 days later ±: Avg: 0.41 SD: 2.18 Worst: negative 3.47 Best: 8.39 10 days later: Avg: 0.42 SD: 3.79 Worst: negative 14.03 Best: 14.98 30 days later: Avg: 1.49 SD: 7.13 Worst: negative 13.42 Best: 27.08","KMX",-0.9349
"2021-11-19 21:20:37+00:00","$KMX Below Avg Volume Daily appearances since 2010: 147 Close 5 days later ±: Avg: 0.46 SD: 3.28 Worst: negative 10.56 Best: 10.36 10 days later: Avg: 0.55 SD: 5.08 Worst: negative 15.98 Best: 14.80 30 days later: Avg: negative 1.97 SD: 9.51 Worst: negative 43.06 Best: 33.45","KMX",-0.9382
"2021-11-20 00:01:54+00:00","Selling Premium. STO Jan'22: $SPX 3800P/5200C for $24 $KMX 120P/270C for $3.6 $SNOW 360P/450C for $62 $TTWO 135P/220C for $2 $IDXX 550P/740C for $9 $BMBL 30P/45C for $2.1 $ESTC 145P/220C for $6.1","KMX",0.0
"2021-11-22 01:59:35+00:00","Watchlist 11/26 week: $FSLR negative  12/03 112C Over $110 $AAPL negative  12/03 162.5C Over $161 $FB negative  12/03 350C Over $347.2 $TSLA negative  12/03 1200C Over $1150 Other tickers to watch for a breakout: $KMX $IWM $ASAN Special mention: $ASTR negative  Target negative  $12 &amp;$15","KMX",-0.9661
"2021-11-22 20:13:32+00:00","SweepCast alerted: $KMX with Unusual Options Activity Alerted on $115 positive Expiring: 01negative 21negative 2022 worth 25K🐂 |🥇 See more in profile","KMX",0.6705
"2021-11-23 16:41:00+00:00","Options with increasing IV: $HOOD $NKE $FOUR $XL $JWN $BLMN $MU $HPQ $KMX Options with decreasing IV: $RIVN $BBY $TJX $DLTR $IPOF $TGT","KMX",0.0
"2021-11-24 21:20:38+00:00","$KMX Engulfing Daily appearances since 2010: 111 Close 5 days later ±: Avg: 0.17 SD: 2.71 Worst: negative 8.22 Best: 11.75 10 days later: Avg: 0.62 SD: 3.63 Worst: negative 9.77 Best: 12.88 30 days later: Avg: 1.12 SD: 8.57 Worst: negative 41.33 Best: 25.20","KMX",-0.8957
"2021-11-26 21:20:35+00:00","$KMX Below Avg Volume Daily appearances since 2010: 144 Close 5 days later ±: Avg: 0.42 SD: 3.32 Worst: negative 10.56 Best: 10.36 10 days later: Avg: 0.55 SD: 5.14 Worst: negative 15.98 Best: 14.80 30 days later: Avg: negative 1.66 SD: 9.74 Worst: negative 43.06 Best: 33.45","KMX",-0.9382
"2021-11-28 19:30:36+00:00","SweepCast alerted: $KMX with Unusual Options Activity Alerted on $145 negative Expiring: 11negative 26negative 2021 worth 28K🐻 |🥇 See more in profile","KMX",-0.4215
"2021-11-29 21:20:39+00:00","$KMX Below Avg Volume Daily appearances since 2010: 144 Close 5 days later ±: Avg: 0.41 SD: 3.32 Worst: negative 10.56 Best: 10.36 10 days later: Avg: 0.53 SD: 5.15 Worst: negative 15.98 Best: 14.80 30 days later: Avg: negative 1.59 SD: 9.78 Worst: negative 43.06 Best: 33.45","KMX",-0.9382
"2021-11-30 18:48:22+00:00","Trending on SumZero right now: $BLMN  $TUEM $YNDX $KMX $ABG","KMX",0.0
"2021-12-02 19:34:07+00:00","$KMX just offered me 21k for a car that's 4 1/2 years old that my kids have crashed or dinged or creased multiple times. Paid $22,500. Sold to you.","KMX",0.0
"2021-12-03 15:59:53+00:00","$KMX and $AAP are the best auto stocks to get into positive term as inflation gets worse.— Jeff Z.","KMX",0.8316
"2021-12-07 10:58:53+00:00","CarMax positivegraded to Overweight from Neutral at JPMorgan $KMX","KMX",-0.3612
"2021-12-07 11:19:53+00:00","$APPS u/g OUTPERFORM @ Macquarie  $BMBL u/g OVERWEIGHT @ JPM 55 $KMX u/g OVERWEIGHT @ JPM 160 $QSR u/g OUTPERFORM @ Evercore 75  $SBUX u/g positive @ MKM 130 $MDB PT Raised to $525 at Morgan Stanley $REGN PT Raised to 625 from $565 @ Cowen $AAPL PT Raised to $200 at Morgan Stanley","KMX",-0.434
"2021-12-07 12:33:14+00:00","$KMX: JP Morgan positives to Overweight","KMX",0.5319
"2021-12-07 12:50:46+00:00","$KMX JP Morgan analyst Rajat Gpositiveta positivegrades CarMax from Neutral to Overweight and raises the price target from $140 to $160.","KMX",0.0085
"2021-12-07 13:15:01+00:00","JPMorgan positivegraded CarMax to Overweight from Neutral with $160 price target from $140. $KMX","KMX",-0.3612
"2021-12-07 14:22:36+00:00","$KMX on watch with positivegrade","KMX",0.0
"2021-12-07 14:31:09+00:00","Stock gaps: $ABUS 7.28% $ADBE 3.56% $AMD 3.48% $BABA 4.61% $CRWD 3.04% $DKNG 3.98% $ETSY 4.49% $GME 4.82% $INTC 7.20% $IOVA 3.13% $KMX 3.39% $MDB 21.57% $MELI 4.30% $NIO 6.49% $NVDA 3.06% $OKTA 3.27% $SE 4.10% $SHOP 3.03% $SNAP 3.04% $SPOT 3.43% $SQ 4.59%","KMX",0.0
"2021-12-07 15:47:05+00:00","$INTC moves on Mobileye Nunes to leave for $DWAC $TSLA replacing cams $AMC / $GME move? $VIR continues climb b $COpositive may be BTD $ACAD data positiveGRADES: $BMBL $JACK $SBUX $BUD $DERM (100% PT) $COST $ASTL (80% PT) $XPO (OTW) $CRNC $KMX  $MU $ON $NXPI positiveed top semi picks","KMX",-0.4995
"2021-12-07 17:32:45+00:00","$GRWG Wells Fargo Initiates Coverage On GrowGeneration with Equalnegative Weight Rating, Announces Price Target of $18 $KMX JP Morgan positivegrades CarMax to Overweight, Raises Price Target to $160 $MRK Guggenheim negativegrades Merck &amp; Co to Neutral","KMX",0.2577
"2021-12-07 21:20:34+00:00","$KMX Inverted Hammer Daily appearances since 2010: 70 Close 5 days later ±: Avg: 0.21 SD: 3.38 Worst: negative 14.20 Best: 11.15 10 days later: Avg: 1.32 SD: 4.65 Worst: negative 10.81 Best: 15.41 30 days later: Avg: 1.88 SD: 7.02 Worst: negative 16.63 Best: 24.82","KMX",-0.8957
"2021-12-08 02:25:05+00:00","$KMX CarMax (KMX) positivegraded to Overweight from Neutral at JP Morgan; tgt raised to $160","KMX",0.0085
"2021-12-08 07:01:18+00:00","CarMax Inc negative  $KMX 💰 QUOTE $KMX was positive ⬆ on Tue Dec 07 Closed at 149.91 USD for a 3.74% gain from previous close 📈 📈 📈 📊 ANALYSIS CarMax Inc should be nationalized ☭ ☭ ☭","KMX",0.5106
"2021-12-09 17:50:43+00:00","pessimist Forecasts December 09, 2021 09:46:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $URNM : negative 3.00 $IYT : negative 0.09 $RRR : negative 0.16 $IWP : negative 1.46 $MLM : 0.27 $RGEN : 0.28 $ACLS : negative 0.84 $ESTC : negative 5.70 $KMX : 2.13 $PAYC : 0.44","KMX",-0.9769
"2021-12-09 21:20:36+00:00","$KMX Below Avg Volume Daily appearances since 2010: 146 Close 5 days later ±: Avg: 0.28 SD: 3.40 Worst: negative 10.56 Best: 10.36 10 days later: Avg: 0.54 SD: 5.13 Worst: negative 15.98 Best: 14.80 30 days later: Avg: negative 1.25 SD: 9.66 Worst: negative 43.06 Best: 33.45","KMX",-0.9382
"2021-12-10 13:29:39+00:00","🚨 New Listing: #KIMEX $KMX was listed as KMX/RUR on #YoBit","KMX",0.0
"2021-12-10 21:17:54+00:00","pessimist Forecasts December 10, 2021 13:13:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TECL : 2.38 $RUN : 0.02 $CBOE : 0.72 $VOT : negative 0.16 $PAYC : 0.21 $ROM : 0.61 $KMX : 1.77 $SBNY : negative 4.14 $PLBY : 0.25 $UDOW : 0.27","KMX",-0.872
"2021-12-10 23:58:24+00:00","I also fucking hate $CVNA and $KMX based off principle... positive positive inventory and having us fight at astronomical markpositives? Going into 2022 they don’t have much room to fuck positive so trust... I hope they default and burn to zero","KMX",0.5974
"2021-12-12 01:34:02+00:00","#ESG My Ace $KMX $TRV","KMX",0.0
"2021-12-12 17:01:35+00:00","CarMax Inc negative  $KMX 💰 QUOTE $KMX was positive ⬆ on Fri Dec 10 Closed at 149.48 USD for a 1.96% gain from previous close 📈 📈 📈 📊 ANALYSIS CarMax Inc should be nationalized ☭ ☭ ☭","KMX",0.5106
"2021-12-13 05:34:42+00:00","$FLR $OTIS $EXPD $INFO $UNP $NOK $KMX $PUBM $ASO $ADNT $LYV $MAR $PETZ $DOGZ","KMX",0.0
"2021-12-13 18:48:37+00:00","48 minutes to get an appraisal and a check and out the door $KMX","KMX",0.0
"2021-12-13 20:10:50+00:00","From our latest Used Car Weekly: Demand Slows for Carvana and Vroom $AN $KMX $CVNA $VRM $SFT","KMX",-0.128
"2021-12-14 20:32:58+00:00","$KMX is an amazing company and this is not timenegative sensitive","KMX",0.5859
"2021-12-14 21:20:36+00:00","$KMX Inverted Hammer Daily appearances since 2010: 72 Close 5 days later ±: Avg: 0.07 SD: 3.49 Worst: negative 14.20 Best: 11.15 10 days later: Avg: 1.32 SD: 4.65 Worst: negative 10.81 Best: 15.41 30 days later: Avg: 1.88 SD: 7.02 Worst: negative 16.63 Best: 24.82","KMX",-0.8957
"2021-12-14 21:59:55+00:00","$vrm let's start fun unsubstantiated rumors as a positiveout target for $kmx or $AN except they have no cash and would have to be pure stock offer deals and they have plenty of debt already. Does anyone else like the tie positive tho?","KMX",0.6908
"2021-12-16 00:01:52+00:00","$KMX Carmax positive 50% this year $LOTZ Carlotz negative negative 76% this year pretty crazy","KMX",-0.4588
"2021-12-16 15:04:52+00:00","pessimist Forecasts December 16, 2021 07:01:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SAM : negative 0.36 $VICR : 0.43 $NVCR : negative 0.81 $PTGX : 0.58 $CORT : negative 5.21 $RH : negative 1.69 $MX : negative 0.90 $AGI : 2.27 $MGNI : 0.15 $KMX : negative 0.79","KMX",-0.9769
"2021-12-16 19:46:19+00:00","pessimist Forecasts December 16, 2021 11:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $UNP : 0.26 $EVBG : negative 1.23 $AXSM : 3.28 $PACB : negative 11.92 $YETI : negative 6.31 $NTNX : negative 6.27 $SAM : 0.41 $SOXX : negative 5.54 $KMX : negative 2.90 $FIVE : negative 1.60","KMX",-0.9825
