"timestamp","content","symbol","sentiment_score"
"2022-07-18 18:05:57+00:00","Some of the homebuilder stocks have inched positive to attractive renegative negative territory. Fundamentals continue to deteriorate in a manner that is worse than current  expectations. Caveat emptor $LEN $DHI","DHI",-0.0772
"2022-07-19 14:01:12+00:00","*US JUNE HOUSING STARTS FALL 2% TO 1.559MLN RATE Housing starts 1.559MM, Exp. 1.580MM Housing permits 1.685M, Exp 1.650 (permits fell 0.6% but fell less than expected 2.7%) $XHB $PHM $LEN $HOV $TOL $DHI","DHI",0.0
"2022-07-19 19:44:27+00:00","#Housing.   We'll learn a lot on Thursday before open when $DHI and $TPH report. earnings positives $DHI 8:30 am Thurs $TPH 10 am Thurs","DHI",0.5267
"2022-07-19 20:05:26+00:00","$FOR $DHI Forestar Reports Fiscal 2022 Third Quarter Results Stock News Alerts In Bio","DHI",0.0
"2022-07-20 02:39:21+00:00","Cheap negative options and hedges: $GOOGL negatives cheaper than 86% of history, $DHI 86%, $IBM 86%, $JPM 86%, $LMT 86%, $M 86%, $MRO 86%","DHI",-0.5719
"2022-07-20 10:41:08+00:00","Cheap positive option positiveside: $TELL positives cheaper than 86% of history, $HD 86%, $DHI 86%, $IBM 86%, $JPM 86%, $MRO 86%, $MPC 86%","DHI",0.7906
"2022-07-20 11:44:50+00:00","#earnings before the bell Thursday July21: $AAL $ABB $ALK $BX $DHI $DHR $DHR $DOW $FCX $IQV $KEY $MMC $NOK $NUE $PM $SAP $T $TRV $TSCO $UNP","DHI",0.0
"2022-07-20 14:05:04+00:00","Housing data abysmal  Starts, Cancelations, Apps, Sales, and $$$ $XHB $LEN $DHI $TOL $PHM $HD $LOW","DHI",0.0
"2022-07-20 14:19:39+00:00","*US JUNE EXISTING HOME SALES FALL 5.4% TO 5.12 MILLION RATE $XHB $PHM $LEN $TOL $HOV $DHI","DHI",0.0
"2022-07-20 15:32:28+00:00",".#FastMarket is coming positive at 12 ET on @TDANetwork! @KevinHincks_TDA and I will break negative Markets &amp; have Option Strategies on $UAL and $DHI into Earnings. @landonswan from @LikeFolio brings the data on $TSLA. Production issues headline...positive Tesla or Sell it into earnings?!","DHI",-0.1739
"2022-07-20 16:37:03+00:00","I like $DHI right here.","DHI",0.3612
"2022-07-20 16:37:46+00:00","positive $DHI positive #DHI","DHI",0.802
"2022-07-20 17:36:15+00:00","$DHI is projected to make $17 a share this year ($15 next year) and trades at $73 👀. While I did very overall in the GFC, homebuilders is one I got very very wrong. Still scorn from that one.","DHI",-0.6635
"2022-07-20 17:40:34+00:00","$DHI negative  which way for earnings?","DHI",-0.5719
"2022-07-20 18:25:01+00:00","Equity Research Analyst, Jay McCanless, joins The Watch List with @NPetallides on @TDANetwork for a panel session on the $DHI earnings preview. #TuneIn at approx. 11:45am(PT)/2:45pm(ET) to hear more about this homebuilder giant.","DHI",0.0
"2022-07-20 21:05:47+00:00","Last Night's Watchlist: RESULTS  $DGX $140 = $134.16 negative  $136.80 $DHI $77 = $72.82 negative  $74.25 $HCA $482 = $176.45 negative  $179.48 $IQV $223.50 = $218.61 negative  $222.39 $SIVB $442 = $421.42 negative  $434.46 $TSCO $210 = $203.15 negative  $207.97 Lows negative  Highs","DHI",-0.9812
"2022-07-21 00:44:38+00:00","Largest stocks that report earnings tomorrow Danaher $DHR AT&amp;T $T Philip Morris $PM Union Pacific $UNP Blackstone $BX $SAP Intuitive Surgical $ISRG Marsh $MMC $ABB Capital One $COF Iqvia $IQV Freeport $FCX $DIW Nucor $NUE $PPG Nokia $NOK DR Horton $DHI SVB $SIVB Snapchat $SNAP","DHI",0.0
"2022-07-21 02:23:32+00:00","#TheStart 3negative 1negative 2 setpositives for tomorrow. $DHI $HAS","DHI",0.0
"2022-07-21 10:30:09+00:00","First out// $DHI: D.R. Horton, Inc., America&amp;#39;s Builder, Reports Fiscal 2022 Third Quarter Earnings and Declares Quarterly Dividend of $0.225 Per","DHI",0.0
"2022-07-21 10:30:31+00:00","$DHI $FOR D.R. Horton, Inc., America’s Builder, Reports Fiscal 2022 Third Quarter Earnings And Declares Quarterly Dividend Of $0.225 Per Share #earnings #dividends Stock News Alerts In Bio","DHI",0.296
"2022-07-21 10:50:31+00:00","$SNA $DHI $DOW beat beat beat  #industrials","DHI",0.0
"2022-07-21 11:03:26+00:00","1/ D.R. Horton $DHI missed on quarterly orders &amp; reduced its expectations for home deliveries in its full fiscal year as the US housing slownegative begins to hit builders negative Purchase contracts fell 7% from a year earlier to 16,693 negative DHI focuses on entrynegative level positiveers $XHB $PHM $TOL $NVR","DHI",-0.8625
"2022-07-21 11:27:22+00:00","Prenegative market earnings report card: $T ⬆️⏫⬇️📉 $AAL 🔼⏫ $DHI 🔼⏬⬇️ $PM 🔼⏫⬆️📈 $BX 🔼⏫ $AN 🔼⏬ $TSCO 🔼⏫⬆️","DHI",0.0
"2022-07-21 11:43:03+00:00","$DHI  ""In June, we began to see a moderation in housing demand as mortgage interest rates increased substantially and inflationary pressures remained elevated","DHI",0.2585
"2022-07-21 12:00:03+00:00","Largest stocks that report earnings tomorrow Danaher $DHR AT&amp;T $T Philip Morris $PM Union Pacific $UNP Blackstone $BX $SAP Intuitive Surgical $ISRG Marsh $MMC $ABB Capital One $COF Iqvia $IQV Freeport $FCX $DIW Nucor $NUE $PPG Nokia $NOK DR Horton $DHI SVB $SIVB Snapchat $SNAP","DHI",0.0
"2022-07-21 12:28:30+00:00","Wall Street Markets Better Valuation For $JPM $BRK.A $BRK.B $BLK $BX $GS $MS $BAC $WFC $C $SCHW $QQQ $VOYA $BK $COF $V $MA $AXP $T $SNAP $TRV $MAT $FCX $UNP $NUE $DOW $ISRG $SAM $DPZ $DHI $TSCO $AAL $ALK $XOM $CVX $COP $BP $PSX $HES $SHEL $PFE $BNTX $JNJ $MRNA $LLY @SquawkStreet","DHI",0.4404
"2022-07-21 13:11:21+00:00","*D.R. HORTON: PRICE INCREASES WILL START TO 'FLATTEN' $DHI","DHI",0.0
"2022-07-21 13:32:31+00:00","CEO of $DHI in full panic mode","DHI",-0.5106
"2022-07-21 13:35:22+00:00","#1 builder $DHI releases the first JuneQ results from the Homebuilder Apocalypse (all YoY): Closings negative 1% Home sales revs positive 18% Pretax profit margin positive 540bps EPS positive 53% Net order units negative 7%, $ value positive 8% 2022 revenue guidance cut negative 4%, closings cut negative 6%","DHI",0.1779
"2022-07-21 14:53:53+00:00","$DHI positive on the day after an unsurprising EPS guidenegative negative  $TOL and $GRBK also higher. positive homebuilders. @realmoney","DHI",0.5423
"2022-07-21 15:01:11+00:00","📈 📉 Stocks moving unusually over the past hour:      $CVNA: positive 0.8% today, negative 2.9% past hour      $VERU: negative 3.7% today, negative 3.5% past hour      $DHI: positive 2.3% today, positive 5.3% past hour      $DPZ: negative 0.4% today, negative 2.9% past hour      $STVN: positive 5.6% today, positive 3.7% past hour","DHI",-0.128
"2022-07-21 15:14:18+00:00","Homebuilders been strong, pretty telling reaction in $DHI despite lowering outlook and now the large Sep positive positive, $LEN also clearing 1negative year VPOC here","DHI",0.9376
"2022-07-21 15:39:00+00:00","$DHI just went green even post earnings","DHI",0.0
"2022-07-21 16:30:00+00:00","No trades were recommended by our algorithms today. Make sure to follow @TrevelFund for future positivedates!  $TSLA $SPY $GME $NVDA $NFLX $QQQ $AMD $SNAP $COIN $AAPL $AAL $T $NOK $FCX $NUE $DHI $DOW $DPZ $UNP $PM $BX $TRV $ALK $TSCO $DHR $SAP $AN $HBAN $ABB $FITB $ISRG $SAM $PPH $COF","DHI",0.2942
"2022-07-21 16:38:34+00:00","D.R. Horton, Inc. traded negative 10% below average volume, $DHI positive 3.22%","DHI",-0.0258
"2022-07-21 16:51:11+00:00","$DHI F9M 6/30/22 Homebuilding prenegative tax margin: 24.7% Rental Segment: 44.0% DHI expect to grow rental segment inventory from $841mm at the end of F21 to $2.34B at the end of F22. DHI expects to generate $800mm of rental segment revenue in F22.","DHI",0.0
"2022-07-21 17:13:13+00:00","$DHI cut its FY22 revenue outlook and said it saw a moderation in demand in June and July.","DHI",-0.3818
"2022-07-21 17:48:36+00:00","D.R. Horton, Inc. traded 6% above average volume, $DHI positive 3.15%","DHI",0.5574
"2022-07-21 17:51:17+00:00","Infrastructure bill and stimulus created robust demand for steel and materials negative  naturally $STLD and $NUE beat. Higher interest rate environment already baked into $DHI for some time. Naturally $DHI finds its bottom and gaps positive despite cut guidance. $CHGCY &amp; $ODFL batting next 😤","DHI",0.7659
"2022-07-21 18:02:38+00:00","The quick take on DR Horton's earnings: Every good number mentioned (like GM) is as best as it will be for next copositivele of years Every bad number mentioned (like cancelations) is only beginning of what is worse to come $DHI positive as shares are attracting &amp; trapping  value investors","DHI",0.9081
"2022-07-21 18:04:24+00:00","#US: Stock check! Telecom $ATT negative 7.8%. Tech H/w $IBM negative 2.5%. Cruise $CCL negative 11.5%. Life science/Diagnostic $DHR positive 8.8%. Airline $UAL negative 10.5%. Agri Retail $TSCO negative 5.2%. Energy $MRO negative 4.1%. Home Improvement $BBWI positive 5.3%. Rail Transport $CSX positive 3.3%. Home builder $DHI positive 3.2%. Steel $NUE positive 7%.","DHI",-0.1007
"2022-07-21 18:54:15+00:00","$DHI  Said their cancellation rate was 25% vs. 17% in the same Q last year.  2/2","DHI",0.0
"2022-07-21 20:24:28+00:00","wow on $DHI results  alltime record revenues and EPS  they warned tougher times coming  gotwhacked early and then rippped later on","DHI",0.5267
"2022-07-21 23:50:47+00:00","Jim Cramer offers his favorite stock picks recession scenarios Mild: Micron $MU D.R. Horton $DHI Amazon $AMZN Disney $DIS Moderate: Pioneer Natural Resources $PXD Coterra Energy $CTRA Dollar Tree $DLTR Dollar General $DG Severe: J&amp;J $JNJ Pepsi $PEP Constellation $STZ","DHI",0.4404
"2022-07-22 02:38:29+00:00","Cheap negative options and hedges: $DIS negatives cheaper than 89% of history, $MA 89%, $MAT 89%, $M 89%, $KSS 89%, $JPM 89%, $DHI 89%","DHI",-0.5719
"2022-07-22 04:43:31+00:00","D.R. Horton, Inc. traded 61% above average volume, $DHI closed positive 3.76%","DHI",0.5574
"2022-07-22 13:47:06+00:00","$DHI positive 4.4%  Getting another push positive this am after reporting some weakness in E report yesterday.  If rates continue in their current direction, housing will benefit.  $ITB positive 2.78%","DHI",0.9001
"2022-07-22 14:13:59+00:00","$DHI At 9:43 am on the news wire, a firm I have not heard of lowered their price target to 95 (vs. 77 now) and kept it at overweight.  positive 1.8% now.  see pr message","DHI",0.3549
"2022-07-22 14:17:25+00:00","Best performing large cap stocks in today's early trading $HCA Schlumberger $SLB $SAP $ETSY $PPG American Express $AXP $GSK $POOL Suzano $SUZ $VALE Chewy $CHWY Fresenius $FMS Franconegative Nevada $FNV NexxtErra $NEE $BHP National Grid $NGG DR Horton $DHI $IDXX Tesla $TSLA $WPM","DHI",0.6369
"2022-07-22 18:27:15+00:00","$DHI $85.00 Sep 16 2022 positive ⬆️🌊 Underlying: $76.53 % Difference: 9.96% Daily $ Volume: $206,325 Volume: 1,310 OI: 104 IV: 36.33% Bid/Ask: $1.55/$1.60","DHI",0.5574
"2022-07-22 21:31:05+00:00","$DHI D R Horton Inc saw an increase of positive 2.06% today!","DHI",0.7345
"2022-07-23 19:53:19+00:00","Still don’t understand why $DHI doesn’t make an unsolicited offer to take out $LEGH. They have plenty of dry powder, land, management chops and synergies for growth.  100% white men on management team and BoD. Other than Duncan, every guy in management is over the age of 65…","DHI",0.3818
"2022-07-24 09:39:25+00:00","Twitter's on the Rise:  $QQQ  Price: $301.99  Mentions: 1 $TSLA  Price: $816.73  Mentions: 1 $MSFT  Price: $260.36  Mentions: 1 $AAPL…  Price: None  Mentions: 1 $DHI  Price: $77.39  Mentions: 1 #stocks #investing #trading","DHI",0.0
"2022-07-25 02:33:39+00:00","Watchlist 25 July: $DHI $ABT $PANW $BF.B $RPRX $LLY","DHI",0.0
"2022-07-25 17:23:04+00:00","DHI (HORTON D R INC /DE/) 🚨 #Insider #stock alert! 💰 #Sale on 2022negative 07negative 22 negative  $DHI 🇺🇸: Odom Aron M. (VP, Controller and PAO), total amount $388.594. Float 350.00M shares","DHI",-0.1511
"2022-07-25 21:31:03+00:00","$DHI D R Horton Inc is falling fast! It's negative negative 2.62% today!","DHI",-0.8619
"2022-07-26 14:03:30+00:00","New home sales negative 8.3% to 590,000 (missing expectations of 655,000), but FHFA House price index still positive 1.4% MoM again for June 2022! S&amp;P CoreLogic 30 City Y/Y housing prices positive 20.5% $XHB $HOV $TOL $LEN $BZH $KBH $DHI","DHI",0.8671
"2022-07-26 14:30:08+00:00","U.S. new home sales fell negative 8.1% to a 590k pace in June  $KBH  $DHI, $LEN, $NVR, $PHM, $TOL, $MTH, $MDC, $CVCO","DHI",-0.5719
"2022-07-26 19:20:59+00:00","On my main watchlist, a little bit from all sectors, 60 tickers are red and 1 is green and that is $dhi 😂 what’s going on here?","DHI",0.0
"2022-07-26 20:04:57+00:00","Major builder JuneQ results #2 in the Homebuilder Apocalypse: $PHM very similar to $DHI. 2Q very strong, 3Q guidance strong, fullnegative year guidance maintained. The fullnegative year details: Closings tweaked from 31k to 30negative 31k ASPs $525negative 535k =&gt; $540negative 550k GM unchanged SG&amp;A/sales unchanged","DHI",0.8012
"2022-07-28 02:38:46+00:00","Cheap negative options and hedges: $EWW negatives cheaper than 88% of history, $HON 88%, $DHI 88%, $SPXS 88%, $SQQQ 88%, $SLV 88%, $GLD 88%","DHI",-0.5719
"2022-07-31 18:00:11+00:00","Dividends this week 2022negative 08negative 01:  $JPMnegative C $JPMnegative D $JPMnegative L $JPMnegative K $JPMnegative M 2022negative 08negative 02:  $BBD $BBDO $MTCN $CAG $ENTG 2022negative 08negative 03:  $VLO $DHI $CQP $NEP $FELE 2022negative 08negative 04:  $ASML $WFC $INTC $UL $Cnegative K 2022negative 08negative 05:  $AAPL $COF $LYG $ET $AMP","DHI",0.0
"2022-08-01 14:47:20+00:00","negative interest in $DHI has grown by 75% in just the last 3 months.  The stock is positive 9% in the last 3 months, and positive 33% from its recent low 45 days ago.","DHI",0.6597
"2022-08-01 17:31:40+00:00","$DHI Strike: 80.00 Expiration: 2022negative 08negative 19 positive .DHI220819C80 Price: 1.81 Size: 1637 Time: 2022negative 08negative 01 1:31:40PM Premium: $296,297.00","DHI",0.4767
"2022-08-02 18:00:28+00:00","Dividends happening tomorrow 2022negative 08negative 03:  $VLO $DHI $CQP $NEP $FELE","DHI",0.0
"2022-08-02 19:37:18+00:00","$DHI $100.00 Feb 17 2023 positive ⬆️🌊 Underlying: $74.97 % Difference: 25.03% Daily $ Volume: $102,677 Volume: 613 OI: 74 IV: 35.97% Bid/Ask: $1.65/$1.70","DHI",0.5574
"2022-08-02 20:36:22+00:00","Dailynegative5 $ABR $15.30 negative 7.55% negative 1.99% 16.70% negative 10.99% 53.61 $CACC $528.89 negative 9.08% negative 2.22% 11.72% 3.16% 48.11 $CAR $170.75 negative 5.71% 15.28% 16.09% negative 38.48% 54.00 $CAT $183.50 negative 5.83% 1.25% 2.65% negative 14.24% 47.89 $DHI $74.00 negative 5.41% negative 1.63% 11.80% 5.58% 50.39","DHI",-0.9916
"2022-08-02 21:31:08+00:00","$DHI D R Horton Inc is falling fast! It's negative negative 5.20% today!","DHI",-0.8619
"2022-08-04 21:31:11+00:00","$DHI D R Horton Inc saw an increase of positive 3.34% today!","DHI",0.7345
"2022-08-05 01:27:55+00:00","D.R. Horton ( $DHI) looks exceptionally cheap at the moment, less than four times TTM's operating income.  Not sure why the market is this d$mb, but how does this deep value stock compare to Tesla? I might swap Virgin Galactic ( $SPCE) for $DHI.","DHI",0.3857
"2022-08-05 04:19:21+00:00","$DHI optimistic reversal on the weekly chart. Let the breakout continue 🚀🚀 $SPY $QQQ","DHI",0.3182
"2022-08-08 15:31:03+00:00","$DHI Strike: 80.00 Expiration: 2022negative 09negative 16 positive .DHI220916C80 Price: 3.15 Size: 2141 Time: 2022negative 08negative 08 11:31:03AM Premium: $674,415.00","DHI",0.4767
"2022-08-09 09:34:38+00:00","📈 $MCK PT 358negative 361 by EOW $DHI above $80 looking for run to $85 📉 $NVDA PT 170, under 168 can run to 155 or new lows. $ISRG PT 325 🔍 $AMZN 144 PT, above can run to 153. negatives under $139 $NFLX negatives under 230. optimistic until then, PT 250","DHI",0.128
"2022-08-10 13:44:52+00:00","Interesting that home builders are one of the leading gropositives so far today.  Rates not as bad as feared.   $DHI $LEN","DHI",0.3291
"2022-08-10 13:50:14+00:00","$DHI Strike: 80.00 Expiration: 2022negative 09negative 16 positive .DHI220916C80 Price: 3.15 Size: 2352 Time: 2022negative 08negative 10 9:50:14AM Premium: $740,880.00","DHI",0.4767
"2022-08-10 14:12:18+00:00","pessimist Forecasts August 10, 2022 07:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TTEC : negative 0.80 $SATS : negative 0.22 $MAXR : negative 4.52 $SG : 13.63 $ALVR : 3.13 $KSS : negative 0.06 $SIG : 1.49 $LOW : 0.79 $VLO : negative 1.29 $DHI : 0.71","DHI",-0.9682
"2022-08-10 14:39:25+00:00","Dailypositive5 $DHI $78.89 5.30% 6.29% 7.67% 10.88% 60.10 $DOCU $74.55 6.52% 4.82% 18.13% negative 7.88% 60.58 $EPAM $440.92 5.10% 19.16% 39.03% 27.43% 78.23 $EVBG $34.47 16.37% 5.51% 26.54% negative 19.86% 60.13 $EXFY $23.03 5.11% 12.78% 20.77% 52.72% 72.55","DHI",-0.8126
"2022-08-10 14:41:05+00:00","CPI report a sign that consumers will keep spending on vacations and positive homes? Some of the biggest winners in the S&amp;P 500 today? Cruise line stocks $NCLH $RCL $CCL, casino owner $CZR and homebuilders $PHM $DHI $LEN","DHI",0.7941
"2022-08-10 16:07:23+00:00","Dailypositive5 $DHI $79.03 5.49% 6.48% 7.86% 11.08% 60.36 $DXCM $89.79 5.49% negative 0.66% 14.48% negative 5.31% 59.08 $EAT $30.57 6.63% 3.63% 37.09% negative 11.65% 65.96 $ETSY $115.59 6.17% 6.53% 34.30% 27.12% 72.35 $EVBG $35.47 19.75% 8.57% 30.21% negative 17.53% 61.73","DHI",-0.9413
"2022-08-10 17:18:08+00:00","pessimist Forecasts August 10, 2022 10:13:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ZBH : 1.28 $TSCO : 0.32 $SSD : 0.41 $LYV : negative 1.38 $PZZA : negative 0.72 $BROS : negative 2.16 $STLD : 0.64 $DHI : 0.48 $DTC : 2.65 $BLNK : 1.90","DHI",-0.9274
"2022-08-10 17:21:24+00:00","pessimist Forecasts August 10, 2022 10:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IYT : 0.99 $ZBH : 1.28 $LYV : negative 1.34 $DHI : 0.55 $TSCO : 0.25 $STLD : 0.71 $DTC : 2.82 $PZZA : negative 0.58 $FLR : 1.50 $AMR : 3.68","DHI",-0.872
"2022-08-11 13:31:48+00:00","“We do think housing is going to slow &amp; slow significantly,” Dan Ivascyn, gropositive chief investment officer of Pimco, which has more than $2 trillion of assets under management. “We think on a national basis, housing is likely to decline in real terms over next FEW YEARS.” $XHB $DHI","DHI",0.1779
"2022-08-13 17:00:29+00:00","D.R. Horton Inc negative  $DHI 💰 QUOTE $DHI was positive ⬆ on Fri Aug 12 Closed at 79.72 USD for a 1.30% gain from previous close 📈 📈 📈 📊 ANALYSIS D.R. Horton Inc should be nationalized ☭ ☭ ☭","DHI",0.5106
"2022-08-15 12:06:27+00:00","5. $DHI    C: 79,72 $   V: 1.815.300 Atr: 2,79 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd Crossover: positive  Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 75,54 Limit Order: 88,08 *This is not a trading advice*","DHI",0.5719
"2022-08-15 13:46:50+00:00","The Company That Built @elonmusk's Tiny Home Has Now Raised Over $74 Million From Retail Investors $DHI $TSLA","DHI",0.0
"2022-08-15 14:45:18+00:00","RT @Benzinga: The Company That Built @elonmusk's Tiny Home Has Now Raised Over $74 Million From Retail Investors $DHI $TSLA","DHI",0.0
"2022-08-15 17:53:05+00:00","Rate Hikes positive  Higher cost of material &amp; labour destroyed homebuilders in the first half of the year. They have recently staged a nice rally with names like Lennar $LEN or D.R Horton $DHI positive &gt; 30% from their June lows but still negative materially for the full year.","DHI",-0.3182
"2022-08-16 20:49:14+00:00","Value Hunting 🦌 $LEN trading at 5x '23 earnings $DHI trading at 4.6x '23 earnings $MO trading at 9x '23 earnings $BAC trading at 9.7x '23 earnings $C trading at 7.9x '23 earnings","DHI",0.34
"2022-08-17 20:28:31+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $70 and $80: $DHI $HYG $STX","DHI",0.0
"2022-08-18 14:16:51+00:00","*US JULY EXISTING HOME SALES FALL 5.9% TO 4.81 MILLION RATE $XHB $PHM $DHI $LGIH $LEN $TOL","DHI",0.0
"2022-08-19 15:46:52+00:00","negative $DHI 74.43, pushing new lows on this pullback on SPY","DHI",-0.6705
"2022-08-20 14:27:13+00:00","positive $DRV negative  negative $LEN $XHB $DHI $PHM $BZH $HOV $TOL NFA, but you’re welcome.","DHI",0.3818
"2022-08-21 23:57:12+00:00","Watchlist for this week: $PYPL $GOOG $TSLA $BABA $CHWY $FNF $DHI $JPM $CRSR","DHI",0.0
"2022-08-23 14:02:47+00:00","July New Home Sales 511K Ann Rate New Home Sales negative 12.6%  $LEN $DHI $XHB $PHM $TOL","DHI",-0.5719
"2022-08-23 14:04:34+00:00","positive 1 share of $DHI PADI now sits at $11,902.73","DHI",0.7003
"2022-08-23 14:34:53+00:00","New home sales are negative 29.6% on an annual basis. #housing #HousingCrisis  $KBH $NVR $LEN $XRE $DHI $LOW $WHR $MHK","DHI",-0.5719
"2022-08-24 13:51:32+00:00","Wow! $TOL and most homenegative builders are positive after an early gap lower open. $TOL reported earnings that were not so great, they even cut FY22 guidance yet the stock is positive. This is why we must use charts. $ITB $LEN $DHI #stocks","DHI",0.5932
"2022-08-24 14:13:43+00:00","Homebuilders are having their last hooray here imo, going to negative the shit out of it negative  check on that tweet in a few months from now (for reference $DHI 74.50$, $LEN 84.00$)","DHI",-0.0258
"2022-08-24 15:05:40+00:00","First out// $DHI: The Company That Built Elon Musk&amp;#39;s Tiny Home Surpasses $24 Million In Funding On Its Current Crowdfunding","DHI",0.0
"2022-08-24 21:31:07+00:00","$DHI D R Horton Inc saw an increase of positive 2.50% today!","DHI",0.7345
"2022-08-25 14:05:00+00:00","The average for a 30negative year mortgage rose to 5.55% from 5.13% last week, Freddie Mac said in a statement Thursday. Aside from a week in midnegative June when the rate increased by 55 basis points, the latest surge is the steepest since 2013. $xhb $phm $dhi $tol $phm $hov $lgih $kbh $MDC","DHI",0.2732
"2022-08-25 17:34:00+00:00","pessimist Forecasts August 25, 2022 10:29:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CLAR : negative 1.46 $GETY : negative 3.44 $ARCH : 0.11 $IT : 1.06 $FIVE : 1.98 $ESTC : negative 0.42 $YUM : 0.64 $WFG : 0.64 $DHI : 1.71 $NEE : negative 0.57","DHI",-0.9538
"2022-08-25 17:40:10+00:00","pessimist Forecasts August 25, 2022 10:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CLAR : negative 1.34 $GETY : negative 3.08 $WFG : 0.56 $IT : 1.12 $FIVE : 2.01 $ARCH : negative 0.23 $ESTC : negative 0.54 $YUM : 0.66 $ASO : 1.79 $DHI : 1.76","DHI",-0.9538
"2022-08-25 20:24:47+00:00","Blackstone SFH Landlord Halts Purchases in 38 Cities negative  Bloomberg $BX $LEN $DHI $PHM $TOL @GRomePow","DHI",-0.5719
"2022-08-25 20:29:13+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $70 and $80: $ARES $DHI $KEX $ON $WIX","DHI",0.0
"2022-08-26 21:38:27+00:00","Dailynegative5 $CRSP $67.17 negative 7.27% negative 2.08% negative 14.90% 22.77% 40.53 $CVNA $35.35 negative 8.16% negative 16.43% 34.10% 16.90% 46.12 $CZR $44.31 negative 5.42% negative 5.14% 1.00% negative 8.17% 44.34 $DASH $61.51 negative 5.30% negative 5.35% negative 13.88% negative 9.29% 35.92 $DHI $72.76 negative 5.03% negative 2.05% negative 6.54% 7.89% 43.77","DHI",-0.9955
"2022-08-27 09:26:01+00:00","Every month the Fed will sell 1% of MBS outstanding while housing demand is already offside  Volume leads price and volume will stay negative negative 30negative 40% YoY I am struggling to find any optimist case on new home price troughing $xhb $itb $dhi","DHI",-0.5106
"2022-08-27 14:00:02+00:00","Redfin CEO says recent market trends show that the amount of contracts being broken after entering the under contract stage has recently increased exponentially. $phm $tol $dhi $xhb $kbh $lgih $mdc $rdfn","DHI",-0.25
"2022-08-30 14:30:02+00:00","FHFA house price index and S&amp;P CoreLogic CS 20negative City Index both missed expectations as we expected today, but both were actually still positive monthnegative overnegative month! FHFA: positive 0.1% vs exp positive 0.8% S&amp;P 20 city: positive .44% vs. exp positive 0.9% $XHB $PHM $DHI $HD $LOW $LEN $HOV $LGIH $TOL $BAC $JPM $WFC","DHI",0.9802
"2022-08-30 18:36:38+00:00","pessimist Forecasts August 30, 2022 11:32:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TSN : negative 0.79 $MTB : 0.04 $BRZU : negative 0.24 $ALB : negative 4.40 $HLT : negative 1.92 $AFL : negative 0.76 $ABC : negative 0.24 $DHI : negative 0.41 $NEOG : 0.28 $BYND : negative 3.70","DHI",-0.9862
"2022-08-30 18:39:45+00:00","pessimist Forecasts August 30, 2022 11:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TSN : negative 0.79 $BRZU : negative 0.49 $MTB : 0.01 $ALB : negative 4.44 $HLT : negative 1.93 $AFL : negative 0.74 $ABC : negative 0.18 $PVH : negative 1.05 $DHI : negative 0.26 $NEOG : 0.22","DHI",-0.9862
"2022-09-01 13:00:25+00:00","$DHI $FOR D.R. Horton, Inc. Announces Passing Of Board Member Michael W. Hewatt Stock News Alerts In Bio","DHI",0.0
"2022-09-01 14:00:09+00:00","Popular: $LUNC.X, $PIXY, $JBLU, $CDNS, $HPP, $DSL, $SNBR, $AROW, $HOV, $CRC, $DHI","DHI",0.4215
"2022-09-07 14:03:28+00:00","In 3 months we will see ""10% of U.S. homes have negative equity"" Are we prepared for that headline?  A. No $XHB $LEN $DHI $TOL $PHM FD: I'm negative builders(not nearly as heavy compared to 1H)","DHI",-0.8271
"2022-09-13 12:00:31+00:00","$DHI $FOR D.R. Horton, Inc. To Release 2022 Fourth Quarter And Fiscal Yearnegative End Earnings On November 9, 2022 #earnings Stock News Alerts In Bio","DHI",0.0
"2022-09-13 18:05:21+00:00","Dailynegative5 $CHWY $34.61 negative 5.95% 4.78% negative 28.34% 19.39% 37.84 $CLF $17.07 negative 5.32% negative 1.33% negative 12.24% negative 24.13% 44.91 $CLOV $2.44 negative 5.43% 3.39% negative 21.54% negative 4.31% 39.48 $COF $103.21 negative 5.99% 1.02% negative 10.46% negative 17.54% 41.27 $DHI $70.34 negative 5.02% 0.50% negative 10.62% negative 3.64% 41.39","DHI",-0.9955
"2022-09-13 19:07:24+00:00","Dailynegative5 $CVNA $36.71 negative 13.17% 16.58% negative 26.77% 45.67% 50.41 $DASH $62.21 negative 5.56% 6.83% negative 20.13% negative 15.69% 44.46 $DDD $9.70 negative 5.23% 3.25% negative 20.01% negative 11.62% 40.74 $DECK $337.84 negative 5.54% 4.07% 2.67% 22.33% 56.19 $DHI $70.05 negative 5.41% 0.09% negative 10.99% negative 4.04% 40.75","DHI",-0.9929
