"timestamp","content","symbol","sentiment_score"
"2021-12-13 00:13:25+00:00","Housing:  $TOL mgmt said stronger for positiveer bc of the “decade low under production” even if rates rise. $LEN reports this week. A more interesting play imo with the asset mgmt spin and 8.5x forward p/e. But I still think $SWK is easier.","LEN",0.8194
"2021-12-13 05:48:17+00:00","December 13th negative  17th Focus List $TSLA $1017.03 $DDOG $174.56 $MP $47.26 $AMD $138.55 $SNOW $371.24 $MU $85.54 $ISRG $344.96 $LEN $116.91 $ASO $46.90","LEN",-0.5719
"2021-12-13 09:49:00+00:00","👀  $CALT (FDA approval ) $AGEN (FDA approval) $BB ( Earnings next week/ main girl)  $BBIG 💥  $INTC looks ready for a move  $IWM very optimistic option flow for this week 1mill plus premiums  $LEN earnings","LEN",0.8016
"2021-12-13 12:54:21+00:00","Started a mini position (toe dipping) in $PFE this morning prenegative  market.  👀: $F $RIVN $FB $TSLA $AMAT $AMD $LEN $SBUX $SNOW $MSFT $AAPL $CSCO $HD Good luck &amp; happy trading y'all.","LEN",0.8625
"2021-12-13 19:05:12+00:00","Some big high volume pessimistic engulfing sticks are going to hit the home builders today. Looks like a top may be in there, one of the homes of RS. $LEN reports Wednesday FWIW.","LEN",0.2023
"2021-12-14 04:43:23+00:00","#EARNINGS🌎Dec16Thu r6 $850B MktCap: $ADBE, $ACN, $FDX' Dec15Wed r2 $200B: $ITX. $LEN' $Ndsn' $Hei' $Tcom $ttc jobs abm revg b4b. cury. Dec14Tue r0 $30B: pco. rws. $skil prm colr. Dec13Mon r0 $10B: $cmtg' blze' jwel, Dec10Fri r0 $50B: sngs. afx. $aso jout Key)Asia .EU ,UsAM 'UsPM","LEN",0.0
"2021-12-14 10:27:00+00:00","Candlesticks of the day: optimistic HARAMI $CWEN $NYMX pessimistic HARAMI $APM optimistic ENGULFING $AJX $KMPR pessimistic ENGULFING $CCS $HALL $INPX $INST $LEN $MDC $NREF $PHM $TOL $TPH DARK CLOUD COVER $ARCE","LEN",-0.1027
"2021-12-14 12:18:00+00:00","positivecoming Earnings for today $CTRX $BLBD $TRRVF $CNTG $QTT $TTC $BMMJ $ABM $VIVXF $HMMR $UBA $CXXIF $LEN $DTEA","LEN",0.0
"2021-12-14 12:28:31+00:00","The home building segment continues to be a hot play negative  the charts for the past 6 to 12 months don’t lie $LEN $DHI $PHM","LEN",-0.3182
"2021-12-14 15:04:34+00:00","PA: positivenegative some $LEN","LEN",0.0
"2021-12-14 15:54:05+00:00","When will $TSLA ? : 1. Accept #BTC as payment 2. positive $SQ $MARA $BKKT $AES $LEN $TOL 3. ICO a ""Tesla"" coin for Tesla Prime membership 4. positive a Green Home Builder 5. Expand Solar / Energy / Water Worldwide 6. @jack to replace @larryellison 7. Launch Knight Rider mode","LEN",0.9217
"2021-12-14 16:00:04+00:00","Tomorrows top estimated earners: $SAFM : 6.94 $LEN : 4.15 $NDSN : 2.09 $ABM : 0.8 $HEI : 0.58","LEN",0.2023
"2021-12-14 16:05:45+00:00","$LEN sell credit negative spread to help pay for positive spread  Trade 2 Decnegative 23negative 21 111/116/108/105 Custom Spread @ 0.94 Limit debit negative  just 2 lot, earnings after closing tomorrow. stock at 110.69 ish","LEN",0.0258
"2021-12-15 02:16:37+00:00","I may play some earnings tomorrow. I got my eyeball on $LEN positives Specifipositivey.","LEN",0.7003
"2021-12-15 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $DHI 4 $LEN 4 $LOW 4 $MCD 4 $TOL 4 $BVH 3 $TMHC 2 $CCS 2 $CSV 2 $NVR 2 From:2021/12/08〜","LEN",0.0
"2021-12-15 12:31:09+00:00","$ON price target raised to $70 from $60 at Deutsche Bank $BLDR price target raised to $103 from $98 at Barclays $DHI price target raised to $140 from $122 at Barclays $LEN price target raised to $136 from $110 at Barclays $KBH price target raised to $57 from $56 at Barclays","LEN",0.0
"2021-12-15 13:01:26+00:00","ER FLOW negative  $ADBE positiveS $TCOM negativeS $LEN positiveS 🎱","LEN",0.4767
"2021-12-15 13:14:41+00:00","$LEN Barclays analyst Matthew Bouley maintains Lennar with a Equalnegative Weight and raises the price target from $110 to $136.","LEN",0.0
"2021-12-15 13:25:23+00:00","Top 5 Things To Know Today : negative  Stocks Set For Mixed Open negative  #Fed FOMC Statement, Powell Speech negative  U.S. Retail Sales, NY Mfg. Survey negative  $LEN $TTC $TCOM Earnings negative  Congress Passes Debt Ceiling Increase $DIA $SPY $QQQ #stocks #FOMC #US #congress","LEN",-0.9578
"2021-12-15 13:45:00+00:00","#TuneIn to @Benzinga PreMarket Prep Plus at approx. 6:05am(PT)/9:05am(ET) as Research Analyst, Jay McCanless joins @Spus for a look at homebuilders. 2021 wasn’t a bad year for the space, so what can we expect in 2022? Jay will cover this and names like $DHI, $PTH and $LEN.","LEN",-0.25
"2021-12-15 13:58:27+00:00","Top Earnings Wed 12/15 Aft: $BLBD $ENZ $HEI $IRNT $JOBS $LEN $NDSN $TCOM  . Top Earnings Th 12/16 Pre: $ACN $ADBE $JBL $NM $TNP $WOR","LEN",0.3818
"2021-12-15 14:16:32+00:00","Top Earnings Wed 12/15 Aft: $BLBD $ENZ $HEI $IRNT $JOBS $LEN $NDSN $TCOM  Top Earnings Th 12/16 Pre: $ACN $ADBE $JBL $NM $TNP $WOR","LEN",0.3818
"2021-12-15 14:56:55+00:00","#WallStreet 🇺🇸 #earnings scheduled after the close today and before the open tomorrow:  $ADBE $ACN $JBL $LEN $WOR $NDSN $TCOM $HEI $IRNT $TNP $BLBD $JOBS","LEN",0.0
"2021-12-15 15:01:50+00:00","PA: positivenegative more $LEN and $GMS","LEN",0.0
"2021-12-15 15:58:24+00:00","$LEN earnings Wednesday 12/15 after hours. How will the stock react?","LEN",0.0
"2021-12-15 16:44:37+00:00","$LEN Lennar Corporation: 1 Year Prediction 82.13, Potential negative 23.0%, #LEN","LEN",-0.5719
"2021-12-15 17:40:01+00:00","$LEN $HEI earnings 🎲🎲🎲","LEN",0.0
"2021-12-15 18:00:15+00:00","$LEN  Within the last quarter, Lennar has observed the following analyst ratings: optimistic Somewhat optimistic Indifferent Somewhat pessimistic pessimistic Total Ratings 2 1 2 0 0 Last 30D 0","LEN",-0.0863
"2021-12-15 18:44:54+00:00","taking the $LEN 125 next week lotto","LEN",0.0
"2021-12-15 19:15:34+00:00","Ready to ramp. Doubled positive on housing $NAIL, added $LEN and $TOL. positive ES, NQ and TECL.","LEN",0.8658
"2021-12-15 19:28:03+00:00","What just happen with $LEN?","LEN",0.0
"2021-12-15 20:29:20+00:00","optimist Forecasts December 15, 2021 12:24:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $QQQ : 1.22 $GOOG : 0.48 $SPY : 0.74 $DIA : 0.56 $ITB : 1.24 $COST : 2.09 $IWM : 1.12 $TSLA : 0.82 $LEN : 0.19 $BITO : 2.81","LEN",0.5267
"2021-12-15 21:12:29+00:00","$SEAC $SPY and $LEN 😎🔥🔥🔥","LEN",0.0
"2021-12-15 21:33:03+00:00","$LEN | Lennar Q4 21 Earnings:  negative  Revenue: $8.43B (exp $8.51B)  negative  Adj EPS: $3.91 (exp $4.16)  negative  Net New Orders: 15,539 (exp 15,263)","LEN",-0.9022
"2021-12-15 21:33:27+00:00","Lennar Q4 EPS $3.91 Misses $4.15 Estimate, Sales $8.40B Beat $8.20B Estimate $LEN  whoops","LEN",-0.2263
"2021-12-15 21:34:28+00:00","$LEN | #Lennar Q4 21 #Earnings:  negative  Revenue: $8.43B (exp $8.51B)  negative  Adj EPS: $3.91 (exp $4.16)  negative  Net New Orders: 15,539 (exp 15,263)","LEN",-0.9022
"2021-12-15 21:34:52+00:00","$LEN reported earnings of $4.36, consensus was $4.14","LEN",0.0
"2021-12-15 21:57:21+00:00","$len let’s go negative to 90s let those negativea print","LEN",-0.5719
"2021-12-15 22:06:12+00:00","$LEN is moving afternegative hours:⁣ ⁣ Lennar shares are trading lower after the company reported worsenegative thannegative expected Q4 EPS results.","LEN",0.0
"2021-12-15 22:12:22+00:00","Dailynegative5 $LEN $105.45 negative 5.13% negative 8.57% negative 2.57% 6.07% 41.64 $LOV $3.25 negative 5.80% negative 6.61% 25.00% negative 4.41% 55.09 $NUE $109.30 negative 7.70% negative 3.11% negative 2.62% 0.09% 46.53 $ODC $30.26 negative 5.14% negative 9.35% negative 13.79% negative 13.05% 20.56 $RBLX $98.84 negative 8.20% negative 20.79% negative 8.12% 16.76% 42.11","LEN",-0.996
"2021-12-15 22:19:48+00:00","Tomorrow's #negative #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $AGG $BIDU $BX $CVX $FANG $LEN $LQD $MDT $MTCH $NET $NTES $NUE $TIP $TLT $ZBH","LEN",0.0
"2021-12-15 22:23:54+00:00","$LEN reported earnings today after the bell of $4.36 vs estimates of $4.15, beating by 5% and 55% EPS growth from last year. Their revenue was $8.43B, missing estimates of $8.51B by 1%. The stock is negative over 6% afternegative hours. Other homenegative builders be warned! $GRBK $CCS $TPH","LEN",-0.8268
"2021-12-16 01:06:28+00:00","Did not see that coming $LEN earnings bring negative $dhi","LEN",-0.5719
"2021-12-16 01:27:42+00:00","$LEN negatives going to pay tomorrow.","LEN",-0.1027
"2021-12-16 09:09:22+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BVH 3 $DHI 3 $LEN 3 $LOW 3 $MCD 3 $TOL 3 $TMHC 2 $AZO 1 $MTH 1 $F 1 From:2021/12/09〜","LEN",0.0
"2021-12-16 12:45:28+00:00","Is the housing market finally losing steam? $LOW disappointed with its sales outlook on Wednesday morning and home builder Lennar reported results after the close that missed forecasts, citing spositiveply chain issues and higher lumber costs. $LEN negative 6% #premarket.","LEN",-0.891
"2021-12-16 12:55:54+00:00","$len “Lennar reported quarterly earnings of $3.91 per share, below the $4.15 consensus estimate, and the hb’s revenue also fell negative of forecasts. Lennar was hurt by higher lumber costs as well as increased labor costs and negativeages of raw materials,","LEN",-0.4019
"2021-12-16 13:05:17+00:00","$LEN (106.31, negative 6.78): negative 6.0% after missing EPS estimates. Lennar said the housing industry continues to exhibit strong demand, outweighing spositiveply, and is confident the company can continue to generate solid growth.","LEN",-0.1027
"2021-12-16 13:09:37+00:00","$LEN pays a lot to its CEO(22 million/year). It is 63% higher than the level predicted by its fundamentals.","LEN",0.0
"2021-12-16 13:12:21+00:00","Dailynegative5 $LEN $106.00 negative 6.27% negative 8.26% negative 0.84% 7.52% 42.71","LEN",-0.9022
"2021-12-16 13:12:41+00:00","#earnings for today : $ADBE $ACN $JBL $LEN $WOR $NDSN $TCOM $HEI $IRNT $TNP $BLBD $JOBS","LEN",0.0
"2021-12-16 13:25:52+00:00","$LEN Lennar reported quarterly earnings of $3.91 per share, below the $4.15 consensus estimate, and the homebuilder’s revenue also fell negative of forecasts!","LEN",-0.4199
"2021-12-16 13:28:51+00:00","Lennar ( $LEN ) reported quarterly earnings of $3.91 per share, below the $4.15 consensus estimate, and the homebuilder’s revenue also fell negative of forecasts. Lennar was hurt by higher lumber costs, increased labor costs and negativeages of raw materials, Lennar tumbled 6.4%.","LEN",-0.5859
"2021-12-16 13:37:34+00:00","New home construction surged higher in November, with starts positive 11.8% from Oct. Single family starts positive 11.3% M/M.  #Homebuilder stocks however are sinking in prenegative market trading $LEN negative 5.6% $TOL negative 1%  $KBH negative 1.3%","LEN",-0.5994
"2021-12-16 13:38:09+00:00","Hmm. $LOW and $LEN had some wondering if housing was cooling. But November building permits and starts topped economists' forecasts.","LEN",0.0
"2021-12-16 13:55:00+00:00","TODAY on #MorningTradeLive: 🔹 @AleGrindal on the outlook for global growth 🔹 @LeonCFRA reviews $LEN earnings 🔹 @cboesib trades $DRI 🔹 @FTI_US's Jennifer Johnston discusses municipal bond flows Stream Live 👇","LEN",0.3818
"2021-12-16 14:02:40+00:00","It looks like the market rejoiced over Chiarman Powell's telegraphed taper. Lets see how positive it lasts. I just saw the $ADBE &amp; $LEN earnings reactions, they were not pretty for market leading names. #stocks","LEN",0.7559
"2021-12-16 14:05:53+00:00","$LEN better than headlines negative  ex below the line mark to market losses adj EPS of $4.36 beat estimates by 7%.  ‘22 guide implies EPS of $16.00positive  (ex any additional share repo) and Home Builder Op Profit growth positive 29% YoY negative  8%negative 9% above expectations. Await spin details negative  next catalyst.","LEN",-0.0516
"2021-12-16 14:07:14+00:00","$TOL U.S. housing starts jumped 11.8% to 1.679 M in November, much stronger than forecast.  Both components posted solid gains.  negative Single family starts climbed 11.3% to 1.173 M.  negative Multifamily starts surged 12.9% to 0.506 M.  negative Building permits rose 3.6% to 1.712 M.  $DHI $KBH $LEN","LEN",-0.7579
"2021-12-16 14:27:53+00:00","$LEN ""Trade Idea 1: positive the December 110/107negative 106 1×2 negative Spread for free."" sell to close a 110/107 negative spread, let IV fall then can positive to close or watch remaining negative","LEN",-0.5994
"2021-12-16 14:28:22+00:00","$LEN ""Trade Idea 4: Sell the December 103/118 Strangle for a $1.20 credit."" looks to expire, let IV fall then can positive to close or watch.","LEN",0.5574
"2021-12-16 14:30:04+00:00","Hello My People... Ma #daytrading Watchlist of the day $ROKU $YNDX $LEN $ADBE $NVDA $DAL #tfwakanda #stockmarket #NeverGivepositive","LEN",0.0
"2021-12-16 14:33:23+00:00","Unusual positive positive: $AAP 71x average volume, $HTHT 39x, $CORT 29x, $UNIT 18x, $ICE 9x, $GLNG 7x, $LEN 6x, $WU 6x","LEN",0.802
"2021-12-16 14:34:20+00:00","FILL the GAPS:  $LEN $IRNT $BKKT $DNMR $ADBE $IRT $CYN #ActiveTrading #StockMarket #TradeTheOpen #DoneAndDone","LEN",0.0
"2021-12-16 14:43:00+00:00","Lennar $LEN getting hit post earnings but new Housing data positive with Prices increasing. Watch #InsideOut at 9:50 am ET on @TDANetwork: I'll join @OJRenick and @LeonCFRA to discuss and Trade $LEN and $XHB. #OptionsTrading","LEN",0.8271
"2021-12-16 14:50:00+00:00","Worst performing large cap stocks at today's open Adobe $ADBE Doximity $DOCS Kanzhun $BZ Lennar $LEN Snowflake $SNOW Lufax $LU Wayfair $W DocuSign $DOCU Alnylam $ALNY Airbnb $ABNB $TCOM Nordson $NDSN Zscaler $ZS UiPath $PATH National Grid $NGG Netflix $NFLX James Hardie $JHX","LEN",-0.6249
"2021-12-16 15:15:03+00:00","Unusually heavy option volume on today's open include $ACN, $ADBE, $APTV, $LEN, and $SYF.","LEN",0.0
"2021-12-16 16:13:29+00:00","LENNAR EXEC SAYS SpositivePLY CHAIN DISRpositiveTIONS TO CONTINUE INTO Q1 2022 AND BEYOND negative  CONF. positive $LEN","LEN",-0.0258
"2021-12-16 16:13:41+00:00","LENNAR EXEC SAYS SpositivePLY CHAIN DISRpositiveTIONS TO CONTINUE INTO Q1 2022 AND BEYOND negative  CONF. positive $LEN","LEN",-0.0258
"2021-12-16 16:20:12+00:00","Lennar: Case for spinco 'becoming more compelling' $LEN","LEN",0.2944
"2021-12-16 16:25:05+00:00","Lennar sees spositiveply chain disrpositivetion continuing into Q1 and beyond $LEN $LEN.B","LEN",0.0
"2021-12-16 16:26:44+00:00","$LEN CC: Colorado market picked positive momentum in Q4. Phoenix and Las Vegas continue to be strong markets with in migration from California. Phoenix is thriving because it's incredibly affordable. Entered Boise with 2 communities. It continues to see tremendous population growth.","LEN",0.8591
"2021-12-16 16:31:51+00:00","$LEN CC: Cycle time increased 4 to 6 weeks yoy due to spositiveply chain issues.","LEN",0.2732
"2021-12-16 16:49:11+00:00","Catch #FastMarket at 12 pm ET on @TDANetwork! @KevinHincks_TDA and I will break negative Markets and Example Trades in $ADBE $LEN. Discussing the carnage in $SQ and $FDX ahead of earnings with @landonswan of @LikeFolio. We will finish positive with $DRI negative  @J_B_Horne Loves Olive Garden!","LEN",-0.1739
"2021-12-16 17:11:21+00:00","Wall Street in Fives negative  Must Read Lists at Midday $ADBE $DAL $ACN $MCD $REGN $AZN $BEKE $PZZ $AUID $UBS $INTC $CALT $ML $UWMC $STNE $DNMR $LEN $STLD $JBL $HEI $CIR $T $W $HOOD $ABNB $SHOP","LEN",-0.5719
"2021-12-16 17:47:40+00:00","Lennar conference positive is over. Not much new. All the home builders are saying the same thing. Spositiveply chain issues are slowing deliveries. They are being conservative with guidance for next year even though expect strong demand to continue. $LEN","LEN",0.7506
"2021-12-16 18:06:37+00:00","Unusual negative positive: $HTHT 29x average volume, $CORT 28x, $AUY 6x, $LEN 6x, $RUN 6x, $CVNA 5x, $DISH 5x, $XLNX 5x","LEN",-0.0258
"2021-12-16 21:00:02+00:00","$FCX $NEM $AEM $PAAS rise w metal prices; $STLD jump on guide EPS: $ACN ATH, $ADBE $LEN roll $T soars on MS u/g; $GNRC early rally on BAML u/g but ends red $HOOD slide on BAML positive init; $AFRM $MQ $SQ $PYPL hit on CFPB inquiry $SWKS $AVGO $QCOM sink as $AAPL to bring chips innegative house","LEN",0.7096
"2021-12-16 21:31:15+00:00","$LEN Lennar Corp is falling fast! It's negative negative 4.09% today!","LEN",-0.8619
"2021-12-16 21:32:25+00:00","Wall Street in Fives negative  Must Read Lists for Thursday $ADBE $DAL $ACN $MCD $REGN $T $W $HOOD $ABNB $SHOP $BEKE $PZZ $AAPL $INTC $CALT $ML $UWMC $STNE $DNMR $LEN $STLD $JBL $HEI $CIR $JNJ $MRNA $PFE $BNTX","LEN",-0.5719
"2021-12-16 22:30:48+00:00","Tomorrow's #negative #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $BABA $BBY $BIDU $BX $DASH $DHI $DIS $IJR $LEN $LQD $LYV $MDT $NET $SBUX $SPLK $SWKS $TIP $TLT $U $positiveST $ZBH","LEN",0.0
"2021-12-16 23:19:13+00:00","$LOW $X $NUE $LEN $STLD $ADBE All disappointing quarters and or guides.   Steel housing retail software..... some info to make note of","LEN",-0.4939
"2021-12-17 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BVH 4 $MCD 3 $AZO 2 $DHI 2 $LEN 2 $LOW 2 $TMHC 2 $TOL 2 $CSV 1 $TM 1 From:2021/12/10〜","LEN",0.0
"2021-12-17 11:42:14+00:00","$LEN: CFRA raises target price by $10 to $130 LEN: Evercore ISI raises target price to $179 from $166 LEN: JP Morgan raises target price to $142 from $127 LEN: RBC raises target price to $115 from $102 LEN: Wedbush raises target price to $130 from $120","LEN",0.368
"2021-12-17 12:29:28+00:00","Lennar price target raised to $130 from $120 at Wedbush $LEN","LEN",0.0
"2021-12-18 09:09:24+00:00","[NYSE] NewHighnegative Count/Consumer Cyclical $BVH 3 $CSV 2 $AZO 2 $MCD 2 $TM 1 $DHI 1 $LEN 1 $LOW 1 $MTH 1 $TMHC 1 From:2021/12/13〜","LEN",0.0
"2021-12-18 11:58:49+00:00","$LEN negative negative negative  wow... last quarter Repurchased 10 million shares of Lennar common stock for $977.4 million lol...all you chumps paying top dollar for housing last quarter and lennar positive back record amounts of shares with the profits.. think of the employee raises that could fund","LEN",-0.5106
"2021-12-20 22:18:15+00:00","$LEN: The #California markets remained strong, driven by the state's severe #housing negativeage there is more demand than spositiveply.","LEN",-0.024
"2021-12-21 02:34:56+00:00","$HTSC, EV Nickel sulphide play with news today. Big money coming for shareholders. Holding company with .05 in earnings trading at .074? See you in the dollars. $TSLA $AAL $LEN $KBH $OPEN $CANB $VEXTF $ELGYF $BIGG $CEI $APRN $ZM $FB $GE $MP $IBIO $IBO $IBN $AAPL $NFLX $TINO $SHOP","LEN",0.34
"2021-12-21 09:38:07+00:00","$LEN Raymond James analyst Buck Horne maintains Lennar with a Outperform and raises the price target from $120 to $125.","LEN",0.0
"2021-12-21 12:21:51+00:00","$ORCL Keybanc negativegrades Oracle to Sector Weight $LEN Raymond James Maintains Outperform on Lennar, Raises Price Target to $125 $MU Summit Insights Gropositive positivegrades Micron Technology to positive","LEN",0.5574
"2021-12-21 13:46:20+00:00","$BNTX HC Wainwright &amp; Co.  maintains  positive and raises the price target from $360 to $366. $LEN Raymond James raises the price target from $120 to $125. $BABA Atlantic Equities d/g  ,lowers the price target from $185 to $140 $MU u/g positive @Summit  $MU u/g positive @ Bac","LEN",0.8834
"2021-12-22 10:53:06+00:00","$ORCL Keybanc negativegrades Oracle to Sector Weight $LEN Raymond James Maintains Outperform on Lennar, Raises Price Target to $125 $MU Summit Insights Gropositive positivegrades Micron Technology to positive","LEN",0.5574
"2021-12-22 20:45:56+00:00","Homebuilders are hot, I own $LEN $MTH, sold $GRBK which was a great trade (too similar chart to LEN) negative  want to keep exposure so looking for name that has some catching positive to do negative  $MHO $LGIH","LEN",0.1531
"2021-12-22 21:30:59+00:00","$LEN Lennar Corp saw an increase of positive 3.34% today!","LEN",0.7345
"2021-12-24 01:00:02+00:00","Little slow recently due to the holidays, will positivedate a few weekly charts tonight.. Last weeks Focus List: $TSLA $DDOG $MP $AMD $SNOW $MU $ISRG $LEN $ASO $PI $FRHC","LEN",0.3818
"2021-12-27 16:47:53+00:00","pessimist Forecasts December 27, 2021 08:43:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AXSM : negative 1.08 $ROST : 2.12 $MDB : 0.40 $PAAS : 1.63 $LMT : 0.59 $SBNY : negative 0.16 $RCL : 2.17 $LEN : negative 0.47 $ALNY : negative 9.92 $ANTM : negative 0.21","LEN",-0.9682
"2021-12-27 23:41:27+00:00","$LEN Lennar (LEN),  pointed that the  younger generation is beginning to form families and entering prime homepositive years","LEN",0.0
"2021-12-28 15:36:44+00:00","$XHB $CCS $LEN $DHI $BLD trying hard but has some serious headwinds unless they end positive on a spending bill","LEN",0.6428
"2021-12-29 18:00:17+00:00","pessimist Forecasts December 29, 2021 09:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AMBA : negative 0.11 $URI : negative 0.79 $FIVE : 4.75 $TSP : negative 22.10 $ITW : 0.95 $PM : negative 0.05 $AKAM : negative 0.23 $DEO : 0.31 $LEN : 0.90 $PLBY : negative 0.90","LEN",-0.9769
"2021-12-29 18:17:40+00:00","Stocks drifting around in stanta rally mode. Not many people playing the game... Not much moving but Home Depot. The real estate sector is fire. $LEN $HD $BX $PLD $GK","LEN",-0.5261
"2021-12-29 18:26:08+00:00","I'm very optimistic on parts of the real estate market going into 2022.  Im not convinced we will see meaningfully higher rates and the new home demand imbalance looks to continue into the future but we expect spositiveply chains to improve over the year.. $LEN $BX $HD $PLD $GK","LEN",0.5814
"2021-12-29 22:37:16+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $ALL $CVS $DHI $DLTR $DUK $IBM $IFF $IJR $IYR $LEN $PAYX $PGR $ROST $SBUX $SPXL $SRE $SSO $STX $TIP $VNQ $VTV $XLI $XLV $ZBH","LEN",0.0
"2021-12-30 12:45:06+00:00","Stocks with positive macd crossover 1. $WORK 2. $AEO 3. $TCOM 4. $TJX 5. $HBI 6. $TXN 7. $XLNX 8. $WY 9. $NWL 10. $COST 11. $JKS 12. $LEN 13. $CHS 14. $QD 15. $CTVA *This is not a trading advice*","LEN",0.5574
"2021-12-30 21:24:01+00:00","Some Inside Days: $ARQQ, $CALX, $CBOE, $CME, $DRVN, $ENVX, $ERII, $FB, $GOOGL, $KKR, $LEN, $LCRX, $M, $MRO, $NSC, $NVDA, $SIMO, $TRT, $YUM","LEN",0.0
"2021-12-31 13:49:01+00:00","&gt;Last Day of 2021 Watchlist&lt; *positive or negative setpositives •1negative 1 $ENTG #pmg if negative •2negative 1 $BIIB $COIN $NVDA $LEN $WDC $KKR $GFS •2unegative 2d $AMD $AMAT $MU $QCOM •3negative 1 $TSP •Ouside Month? $MA $V negative  1 day #SSS50PercentRule  #TheStrat","LEN",-0.9022
"2021-12-31 21:16:01+00:00","Wish you all a very #HappyWeekend Do not miss to #AnalyzeYourTrade, it helps #streamline your future #trades. $NTRB $EVGRF $FATH $XERS $SYTA $MDRR $BBIO $DDL $PDI $RBLX $HD $TRpositive $LEN $MGM #^DJI $AMZN #BTCnegative USD $ACB.TO $RKT $NVAX","LEN",0.695
"2022-01-01 14:56:57+00:00","Stocks I’m watching in 22 negative  $AAPL negative  $MSFT negative  $GOOG negative  $FB negative  $ASTR negative  $OTLY negative  $COIN negative  $WYNN negative  $LEN negative  $BYND negative  $ETSY negative  $WBA","LEN",-0.9929
"2022-01-02 20:39:59+00:00","$ITB &amp; $XHB also show strength, and strong stocks in their holdings are negative  $BLDR $AOS $JCI $TPH $SHW  $NVR $TMHC $LOW $LEN $HD $BLD $MTH $MAS $DHI $TOL $TREX $SKY $PHM $MDC $TT $PHM $FBHS","LEN",0.4215
"2022-01-03 12:30:28+00:00","$LEN pays the CEO 22 million/year. That's 1.6 times more than the level estimated based on the company’s fundamentals!","LEN",0.0
"2022-01-03 13:28:38+00:00","Today's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $BBY $CHD $DHI $DKS $DUK $IYR $KMB $LEN $ROST $SBUX $VNQ $WMT $XLI","LEN",0.0
"2022-01-03 21:04:16+00:00","Homebuilder's Revenue = units delivered x price (a) Units delivered will fare better in 2022 if the spositiveply chain issues are resolved. Orders are positive and the backlog has grown. (b) Home prices are surging $LEN $DHI $NVR","LEN",0.802
"2022-01-04 13:32:47+00:00","It's JAN, 2022 $TSLA Why not? 1. positive $SQ $MARA $GM $BKKT $AES $NVR $LEN $WTER 2. ICO a ""Tesla"" coin for Tesla Prime membership 3. positive a Green Home Builder 4. Expand Solar / Energy / Water 5. Humanoid / AI / Rideshare/ SaaS 6. Launch Knight Rider mode 7. Launch TITS U","LEN",-0.6226
"2022-01-04 14:51:32+00:00","PA: positive $LEN $MSFT $IQV","LEN",0.5574
"2022-01-04 23:41:26+00:00","If the market truly predicated a housing collapse, you would see massive sellnegative offs in $LEN $DHI and $NAIL  Apositive with sellnegative offs in $BAC and $JPM It wouldn’t hedge it’s housing market bet by focusing on $OPEN $RDFN and $Z  Ignore the doomsday liars picking on growth to negative.","LEN",-0.9022
"2022-01-10 13:30:23+00:00","SP500 negative  Spositiveorte negative  Pregao: 2022negative 01negative 10 $AMCR negative  12.12 $NLSN negative  21.0 $AES negative  23.1 $SRE negative  138.21 $UAA negative  19.85 $WY negative  40.34 $WMB negative  28.01 $T negative  26.29 $HWM negative  34.01 $ULTA negative  397.08 $ETR negative  112.11 $PHM negative  52.27 $COST negative  536.08 $COO negative  408.51 $LEN negative  102.92 $RE negative  279.1 $MHK negative  176.5 $PRU negative  114.74","LEN",-0.9974
"2022-01-11 13:30:23+00:00","SP500 negative  Resistencia negative  Pregao: 2022negative 01negative 11 $JPM negative  167.34 $DRI negative  147.0 $MO negative  50.55 $GILD negative  72.11 $CINF negative  118.29 $LEN negative  104.07 $NLOK negative  26.86 $UAL negative  46.6 $ALB negative  227.07 $WEC negative  96.95 $PVH negative  102.35 $AME negative  140.3 $RE negative  280.34 $CPRT negative  136.16 $AOS negative  82.93 $MGM negative  43.64 $MMM negative  177.51","LEN",-0.9972
"2022-01-12 02:47:14+00:00","Top3 most fair valued #stocks on $DAX and $SPY as of 2022/01/11: 1. $NUE negative  #Nucor Corporation 2. $LEN negative  #Lennar Corporation 3. $PAH3.DE negative  #PORSCHE AUTOM.HLDG VZO","LEN",-0.7452
"2022-01-12 22:16:26+00:00","Lennar raises annual dividend to $1.50 from $1.00 per share  $LEN","LEN",0.296
"2022-01-12 22:20:30+00:00","Lennar raises annual dividend to $1.50 from $1.00 per share  $LEN","LEN",0.296
"2022-01-12 22:58:51+00:00","Lennar Corporation hikes dividend by 50 percent. $LEN","LEN",0.0
"2022-01-12 23:07:11+00:00","Lennar Corporation hikes dividend by 50 percent. $LEN","LEN",0.0
