"timestamp","content","symbol","sentiment_score"
"2021-11-11 20:26:06+00:00","SP500 negative  Resistencia negative  Pregao: 2021negative 11negative 11 $IQV negative  252.13 $FB negative  327.65 $KMB negative  134.72 $ES negative  83.75 $MCO negative  387.74 $SYK negative  271.11 $MGM negative  46.07 $ADM negative  65.4 $STZ negative  222.39 $DFS negative  117.46 $EMR negative  97.06 $RMD negative  259.55 $FRC negative  219.7 $PEAK negative  34.0 $L negative  57.24 $NXPI negative  214.3 $EMN negative  112.08 $TDY negative  443.15","KMB",-0.9974
"2021-11-12 20:14:15+00:00","Summary 12 Nov 21 Dividend Account positive 1.28% added $WPC $ADM $CMI $MPW sold $KMB $DGX $TDS Average yield on cost 4.03% Growth Account negative 1.4% added $TSLA Bonds negative  Average yield on cost $8.11% Swings negative  realised gains positive 10.06% $HYZN $INO $AMRS #investing","KMB",0.0258
"2021-11-15 21:47:50+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABT $CCK $CVX $ETR $INFO $KMB $NTES $PG $QUAL $TER $VTV $XRT","KMB",0.0
"2021-11-17 14:49:42+00:00","SP500 negative  Spositiveorte negative  Pregao: 2021negative 11negative 17 $ITW negative  242.06 $MPC negative  64.84 $HON negative  221.37 $PBCT negative  18.55 $MET negative  63.41 $D negative  75.41 $BWA negative  48.4 $BKNG negative  2380.29 $CZR negative  103.19 $ILMN negative  378.5 $TTWO negative  179.69 $CMCSA negative  53.12 $RL negative  127.6 $NEE negative  86.97 $GILD negative  66.88 $KMB negative  133.82 $REGN negative  642.68","KMB",-0.9972
"2021-11-18 21:20:44+00:00","Kimberlynegative Clark declares quarterly dividend of $1.14 per share  $KMB","KMB",0.296
"2021-11-22 01:27:36+00:00","My goal moving into 2022 is to hammer negative on my “core” holdings. Ones needing more attention: $FTS.TO ⚡️  $T.TO 📱  $ENB.TO ⛽️  $PEP 🥤  $KMB 🧽  $MCD 🍔  $JNJ 💉","KMB",-0.5719
"2021-11-22 12:45:12+00:00","Stocks with positive WaveTrend[Lazypessimist] crossover: 1. $TSLA 2. $BMRN 3. $EBAY 4. $LLY 5. $INVH 6. $VIV 7. $AEP 8. $EXEL 9. $ASAN 10. $PEG 11. $KMB 12. $HDB 13. $AMH 14. $DOCU 15. $HMC *This is not a trading advice*","KMB",0.5574
"2021-11-22 12:45:15+00:00","3. $KMB    C: 134,44 $   V: 1.739.138 Atr: 2,06 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 131,35 Limit Order: 140,61 *This is not a trading advice*","KMB",0.0258
"2021-11-22 14:34:42+00:00","Hostess Brands names Arist Mastorides chief customer officer  $TWNK $KMB","KMB",0.0
"2021-11-22 21:40:56+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $AMN $BBY $CLH $DKS $ETR $KMB $NUE $PAG $PG $TSM","KMB",0.0
"2021-11-23 15:02:15+00:00","Kimberlynegative Clark Corp negative  $KMB 💰 QUOTE $KMB is negative ⬇ on Tue Nov 23 Currently at 135.33 USD for a negative 0.08% loss from previous close 📉 📉 📉 📊 ANALYSIS Kimberlynegative Clark Corp should be nationalized ☭ ☭ ☭","KMB",-0.9246
"2021-11-23 21:49:06+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABBV $AKAM $AME $ARW $EEFT $EMN $FAS $FRT $GPC $KMB $MS $MTZ $PG $RSG $TRI $WCC","KMB",0.0
"2021-11-25 08:52:00+00:00","SweepCast alerted: $KMB with Unusual Options Activity Alerted on $130 negative Expiring: 04negative 14negative 2022 worth 34K🐻 |🥇 See more in profile","KMB",-0.4215
"2021-11-26 16:39:00+00:00","$KMB green as toilet paper demand by suburban mom “preppers” goes to the moon Next level is having a bidet.  Checkmate.","KMB",-0.128
"2021-11-28 17:00:16+00:00","💵 10 of my favourite dividend paying stocks Johnson &amp; Johnson $JNJ  Procter &amp; Gamble $PG Kimberlynegative Clark $KMB Home Depot $HD  Realty Income $O Microsoft $MSFT Unilever £ULVR Cocanegative Cola $KO AbbVie $ABBV PepsiCo $PEP Apple $APPL Don’t wait for a raise, invest in Dividend stocks.","KMB",0.0
"2021-11-29 12:45:06+00:00","10. $KMB    C: 135,27 $   V: 1.184.794 Atr: 2,07 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 132,16 Limit Order: 141,48 *This is not a trading advice*","KMB",0.0258
"2021-11-30 14:38:05+00:00","Another pay day for my brokerage account! $KMB negative  2 Shares $KO negative  4 Shares $MPW negative  11 Shares This adds a total of just over $28 in dividend forward income!","KMB",-0.8168
"2021-11-30 21:06:35+00:00","Stocks that went on Sale today: $CRM       negative 3.91% $KMB       negative 3.50% $WM        negative 3.70% $FB          negative 4.01% $SNOW   negative 6.86%","KMB",-0.9612
"2021-12-03 18:02:39+00:00","$KMB always good to hold for days like today.","KMB",0.6597
"2021-12-03 18:54:13+00:00","Consumer staples with sizable pricing power still performing in this market $PEP $KMB $PG $MDLZ $K $GIS $MKC","KMB",0.0
"2021-12-06 14:06:02+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $PEP $KO $BA $LMT $ULCC $HWM $NOC $EXPE $ASTR $NON $RKLB $ABM $positiveS $FDX $M $AEO $URBN $NVDA $LEE $NKE $KSS $BURL $UAA $ROG $GPS $KMB $DKS $DG $OTLY $TWNK $DLTR $EPC $KHC $NWL $HSY $GIS @SquawkStreet @CNBCClosingBell @CNBCFastMoney","KMB",-0.2023
"2021-12-06 22:21:33+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $ABT $ATR $DHI $DTE $DUK $FISV $FMC $GPN $IBM $KMB $LEN $LSI $PKG $TMUS $YUM","KMB",0.0
"2021-12-07 12:45:20+00:00","2. $KMB    C: 136,42 $   V: 1.732.197 Atr: 2,39 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Macd Crossover: positive  Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 132,83 Limit Order: 143,60 *This is not a trading advice*","KMB",0.5719
"2021-12-07 23:02:16+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $CNI $CVX $DHI $EMB $EW $FANG $GPN $IBM $ICE $INFO $IYR $JNK $KMB $LEN $MS $SBUX $SRE $STX $TMUS $VNQ $XLV $ZEN","KMB",0.0
"2021-12-08 13:06:20+00:00","Ex Div Tomorrow: $ADP   1.04 $AEO   0.18 $BDX   0.87 $CME   0.9 $CMP   0.15 $CNQ   0.46 $DKS   0.44 $DVN   0.84 $FHN .15 $HPE .12 $KMB   1.14 $NTRS .7 $ORAN .26 $OXY .01 $PPL .41 $SBLK 1.25 $SPG 1.65 $TRV .88 $TXT .02 $UWMC .1 $VFC .5 $VGR .2 $WMB .41 $WMT .55 $YY .51 @tastytrade","KMB",0.0
"2021-12-08 15:00:35+00:00","Kimberlynegative Clark Corp negative  $KMB 💰 QUOTE $KMB is positive ⬆ on Wed Dec 08 Currently at 137.37 USD for a 0.36% gain from previous close 📈 📈 📈 📊 ANALYSIS Kimberlynegative Clark Corp should be nationalized ☭ ☭ ☭","KMB",0.5106
"2021-12-10 15:26:00+00:00","Which basket of stocks would you choose? Why?   Basket A $MSFT $PG $O Basket B $NVDA $JNJ $STOR Basket C $AAPL $KMB $WPC","KMB",0.0
"2021-12-13 20:25:35+00:00","Everyone complaining about $AAPL holding positive the indices and it's all garbage... Meanwhile they're missing the monster moves in $XLU and $XLP names... 🤷‍♂️ $HSY $KMB $PG $ES $AEE $AWK $CLX $CL","KMB",0.1531
"2021-12-13 23:32:12+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $ABT $AKAM $ANET $CBRE $CHRW $DTE $DUK $EEFT $EMB $ETR $EXPD $FISV $ICE $INFO $KMB $LSI $MDT $NUE $NVO $PAYX $PTC $SAP $WMT $XLV","KMB",0.0
"2021-12-16 15:21:11+00:00","Playing $KMB 🧻 for day trade. Tech no FT. $SAM $LXP on watch","KMB",-0.1027
"2021-12-16 22:29:48+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ABBV $ABT $AKAM $ALL $ATO $CBRE $CHD $CHKP $CVS $DUK $EA $EMN $ETR $FIS $FISV $IBM $ICE $KMB $PGR $PRU $SRE $TMUS $VTV $VYM $XLV","KMB",0.0
"2021-12-17 13:40:23+00:00","Todays Watchlist 👇🚨 $PFE   $DAL   $RBLX $SQ   $DOCS   $MA $U   $KMB   $PLAY $QCOM   $RUN   $FDX Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist","KMB",0.6467
"2021-12-18 11:07:17+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $JPM $BRK.A $BRK.B $GS $MS $SCHW $MSFT $TSLA $TWTR $SQ $FB $AAPL $AMZN $NFLX $T $GOOGL $AEO $M $KSS $UAA $DKS $GPS $DDS $VSCO $JWN $OLLI $KMB $GES $CPRI $HBI $DD $ROG $BOOT $DLTH $PINS $KKR $COLM $LEE $NKE $RL $LEVI @OptionsAction","KMB",-0.2023
"2021-12-20 15:59:08+00:00","$KMB bouncing off the rising 8negative EMA today and just below a big weekly base breakout","KMB",0.0
"2021-12-20 16:18:50+00:00","massive price damage everywhere. I am trailing a stop on $KMB . Fair positiveterm value for $SPX is much lower at 3670, with worst case around 2788. So it looks like at least a 15% drop possible by end of next year.","KMB",-0.7458
"2021-12-20 16:59:13+00:00","$KMB a good name to watch in 2022 Has been in a tight sideways range for 2 plus years.","KMB",0.4404
"2021-12-20 21:00:00+00:00","$CCL EPS, adv bookings lifts travel off red open $AAL $EXPE $RCL $ALB $LTHM $SQM weak on Chile election $TAN $ICLN $CAT $PWR hit on Manchin not spositiveporting BBB $MRNA $NVAX $BNTX give positive early gains; $PFE ATH Staples $CLX $KMB $KR $CHD strong; Fins $PFG $COF, energy $DVN $FANG weak","KMB",0.6808
"2021-12-21 15:24:25+00:00","$KMB positive to open April 2022 150C for 2.05","KMB",0.5574
"2021-12-22 08:01:20+00:00","Kimberlynegative Clark Corp negative  $KMB 💰 QUOTE $KMB was negative ⬇ on Tue Dec 21 Closed at 139.29 USD for a negative 1.42% loss from previous close 📉 📉 📉 📊 ANALYSIS Kimberlynegative Clark Corp should be nationalized ☭ ☭ ☭","KMB",-0.9246
"2021-12-24 14:00:12+00:00","Popular: $FTM.X, $SSRM, $LIFE, $RDS.A, $TCOM, $KMB, $VICI, $MAR, $NVNXF, $TWNT, $REML, $APO, $XOP, $FFIV, $RVNC, $DQ, $UTHR, $CKB.X, $GDRX","KMB",0.4215
"2021-12-27 20:07:22+00:00","$KMB Kimberlynegative Clark Corporation Dividend Yield: 3.2% 49 Years of dividend growth 4.4% 3 year dividend growth rate 73.8% Payout ratio 21% Share price increase over 5 years PE Ratio: 22","KMB",0.8271
"2021-12-28 21:55:05+00:00","Went thru whole box of Kleenex today $KMB helluva a cold","KMB",0.0
"2021-12-29 18:13:24+00:00","With all these new snow birds and vacationers in Florida taking positive golf I suspect band aid sales should expand so positive $JNJ  then with all the sore losers pressing bets I’d say Depend sales might increase so $KMB could also continue higher into the New Year","KMB",0.5719
"2021-12-30 05:10:55+00:00","Went through another box of Kleenex $KMB today.  Probably have omicron but I tested negative so IDGAF","KMB",-0.7227
"2021-12-30 12:45:08+00:00","Stocks with positive WaveTrend[Lazypessimist] crossover: 1. $MO 2. $WU 3. $GME 4. $CAG 5. $GIS 6. $XEL 7. $KMB 8. $K 9. $BDX *This is not a trading advice*","KMB",0.5574
"2021-12-30 12:45:12+00:00","4. $KMB    C: 141,07 $   V: 1.239.423 Atr: 2,22 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Ichimoku: positive  Macd: ↑ EmaTrend: ↑ Stop Loss: 137,73 Limit Order: 147,74 *This is not a trading advice*","KMB",0.0258
"2021-12-31 02:29:13+00:00","$KMB $DADA Kimberlynegative Clark (KMB) and Dada Gropositive (DADA) announced a plan to strengthen their strategic partnership.","KMB",0.3182
"2021-12-31 16:28:28+00:00","Looking for $KMB to announce a #dividend increase soon.  Likely payable in March 2022.  They've increased it yearly for at least 5 years. NOTE:  This is speculation.  I'm simply looking at dividend history patterns going back 5 years.  Nothing else. Disclaimer:  I'm positive $KMB.","KMB",0.7906
"2021-12-31 18:33:13+00:00","SweepCast alerted: $KMB with Unusual Options Activity Alerted on $115 negative Expiring: 06negative 17negative 2022 worth 34K🐻 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #daytradingtips","KMB",-0.4753
"2021-12-31 19:49:19+00:00","Swing trading $KMB $140 Strike negative  1/7 Expiration for $3.30","KMB",-0.6369
"2021-12-31 19:55:02+00:00","btw negative  $KMB is EXACTLY the type of option trading one should expect in the $5K challenge negative  stocks like KMB are the ones that will grow your account.","KMB",-0.6808
"2022-01-01 18:55:07+00:00","Paul Torresnegative Cohen $KMB","KMB",0.0
"2022-01-03 13:28:38+00:00","Today's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $BBY $CHD $DHI $DKS $DUK $IYR $KMB $LEN $ROST $SBUX $VNQ $WMT $XLI","KMB",0.0
"2022-01-03 14:42:11+00:00","Good morning all negative  took the loss on $KMB negative  all trades for the $5K challenge will be posted with ** around it like this negative  *positive XYZ negative  $111.11*","KMB",-0.9081
"2022-01-03 18:52:34+00:00","Total #dividend income this week = $86.22.  Not a lot of money, but I did NOTHING to get it.   $DX negative  Monday = 50 shares @ $.13 = $6.50 $KMB negative  Tuesday = 30 shares @ $1.14 = $34.31 $CATH negative  Friday = 10 shares = $5.72 $PEP negative  Friday 37 shares @ $1.075 = $39.69 #passiveincome","KMB",-0.9186
"2022-01-04 13:32:29+00:00","Received $55.92 in dividends from $KMB","KMB",0.0
"2022-01-04 16:01:27+00:00","Last one $KMB positive 2.54% out.","KMB",0.5574
"2022-01-04 17:27:58+00:00","Got dividend payments from $JEPI ($1.58) &amp; $KMB ($1.15) today. Reinvested both right back in to positive more income. #brickbybrick #dividends","KMB",0.5574
"2022-01-04 20:32:17+00:00","First dividend of 2022 $KMB","KMB",0.0
"2022-01-04 22:51:26+00:00","$KMB dividend coming in today with the first dividend payout of the year for me! $10.36 reinvested.  January is poised to be my biggest month so far!","KMB",0.3786
"2022-01-05 05:00:25+00:00","$SPY ONE MILLION new cases.  Going positive on Kimberlynegative Clark $KMB with this new 'sniffles' variant ️","KMB",0.5574
"2022-01-05 14:20:00+00:00","First dividend of 2022 just hit $43.58 from the good ol’ tissue company Kimberly Clark Corp $KMB","KMB",0.4404
"2022-01-05 15:45:16+00:00","It is notable that Dividend Value companies making new highs Pepsi $PEP Proctor ang Gamble $PG Kimberly Clark $KMB $IBM continues to ramp positive $HPE Strong Its clear where money is flowing right now with energy names getting love as well","KMB",0.9601
"2022-01-05 16:19:22+00:00","Another day another Divvy…🙂💰 This time from the manufacturer of Andrex, Kimberlynegative Clark $KMB 🇺🇸","KMB",0.0
"2022-01-05 20:16:08+00:00","$KMB sees surge in demand after release of Fed minutes","KMB",-0.128
"2022-01-05 20:31:37+00:00","I didn’t trade the afternoon Fed action. I would’ve loved to, however, instead I took the time to observe the market and see what was holding positive in order to pinpoint Themes for 2022. $QQQ $SPY $IWM $DIA $CAT $DE $KMB $PG $KO $PEP $XLF $XLU $X $CLF $NUE $FCX","KMB",0.8176
"2022-01-05 22:07:10+00:00","Tomorrow's #positive #watchlist for #trading on #NYSE, #NASDAQ between $100 and $150: $ATO $CHD $CVS $CVX $FIS $GPN $HDV $IBM $KMB $PII $PKG $RY $SJM $SRE $VMW $WAL","KMB",0.0
"2022-01-05 23:37:41+00:00","In a negative market, Wall St turns back to sonegative positiveed defensive stocks: typipositivey  unflashy companies with dependable growth and dividends. New 52negative wk highs Wed.: AbbVie $ABBV Aflac $AFL Chevron $CVX Cocanegative Cola $KO Colgate $CL $CVS Gen Dynamics $GD Hershey $HSY Kimberlynegative Clark $KMB","KMB",0.0258
"2022-01-06 14:15:01+00:00","13 more funds hold $KMB vs last Q! #kmb KIMBERLYnegative CLARK CORP","KMB",0.0
"2022-01-06 21:03:21+00:00","$KMB and $BME #dividends renegative invested today. Money DRP'd is sweeter than money earned. #passiveincome","KMB",0.0
"2022-01-07 18:28:56+00:00","My #dividend portfolio.  All are renegative invested What should I positive or sell? JAN APR JUL OCT $KMB $PEP $ITW $ECL $MKC $WPC $WSO FEB MAY AUG NOV $T $DE $GD $ABBV $KMI $CAT $OSK $SBUX MAR JUN SEP DEC $F $AWK $CHD $WFC @CMI $ADM $MSFT $XOM $MCD $NEE $D $SWK $BLK $ICE $UNP $EXR","KMB",0.5574
"2022-01-10 17:27:39+00:00","Sold some $BMY $DOW $CPB $KMB $CL  Sold all of my $PG $GIS (can't justify valuation here) positive some $CRM $SQ (still expensive, very small positions)","KMB",0.5574
"2022-01-10 17:52:48+00:00","positive $KMB 140 strike positives negative  1/21 Expiration for $5.75","KMB",0.4215
"2022-01-11 02:05:20+00:00","Paul Torresnegative Cohen $KMB","KMB",0.0
"2022-01-11 10:16:03+00:00","Kimberlynegative Clark negativegraded to Neutral from Outperform at Exane BNP Paribas $KMB","KMB",0.0
"2022-01-11 10:18:13+00:00","Kimberlynegative Clark negativegraded to Neutral from Outperform at Exane BNP Paribas $KMB","KMB",0.0
"2022-01-11 12:56:19+00:00","$KMB Goldman Sachs maintains Kimberlynegative Clark with a Neutral and raises the price target from $125 to $142.","KMB",0.0
"2022-01-11 14:39:27+00:00","Took loss in $KMB","KMB",-0.3182
"2022-01-11 19:38:00+00:00","685 funds increasing $KMB vs last Q!#kmb KIMBERLYnegative CLARK CORP","KMB",0.0
"2022-01-13 12:21:30+00:00","Kimberlynegative Clark price target raised to $127 from $122 at JPMorgan $KMB","KMB",0.0
"2022-01-13 12:22:39+00:00","Kimberlynegative Clark price target raised to $127 from $122 at JPMorgan $KMB","KMB",0.0
"2022-01-15 17:05:07+00:00","Paul Torresnegative Cohen $KMB","KMB",0.0
"2022-01-16 03:50:51+00:00","Highnegative Yield Dividend Stocks: $OKE 6.26% $UVV 5.68% $PM 5.26% $PSX 5.08% $LYB 4.90% $PNW 4.82% $CVX 4.57% $NWE 4.34% $SAFT 4.23% $GILD 3.91% $OMC 3.82% $ALE 3.80% $MRK 3.60% $PFG 3.54% $AEP 3.51% $BKH 3.37% $BOH 3.34% $EVRG 3.34% $MMM 3.33% $REG 3.32% $LAMR 3.30% $KMB 3.19%","KMB",0.0
"2022-01-17 06:06:00+00:00","13 more funds hold $KMB vs last Q! #kmb KIMBERLYnegative CLARK CORP","KMB",0.0
"2022-01-19 17:24:18+00:00","Sold $KMB for a 8% gain. Used proceeds as follows:  Added 35 $STOR @ $32.77 Added 16 $TRTN @ $63.26 Added 6 $TROW @ $169.95 (how low will it go?) Added 6 $CCI @ $184.70 Increased portfolio 5 year DGR from 10.9% to 11% Increased PADI $8,059 negative negative &gt; $8,074","KMB",-0.4404
"2022-01-21 14:58:44+00:00","Early notable gainers among liquid option names on January 21st $JKHY $MDLZ $CHD $CL $KMB","KMB",0.0
"2022-01-21 14:59:32+00:00","Early notable gainers among liquid option names on January 21st $JKHY $MDLZ $CHD $CL $KMB","KMB",0.0
"2022-01-21 15:18:17+00:00","Best performing large cap stocks in today's early trading Enel $ENIA Huaneng $HNP Kanzhun $BZ $BSBR $TCOM Clorox $CLX Chubb $CB Church $CHD $WEC China Eastern $CEA Mondelez $MDLZ Kimberly Clark $KMB Ambev $ABEV Edison $ED Gold Fields $GFI Duke $DUK China Southern $ZNH","KMB",0.6369
"2022-01-21 19:24:46+00:00","Lot of earnings next week. Moving beyond banks too. Results due from $PHG $HAL $IBM $ERIC $VZ $JNJ $GE $MMM $AXP $MSFT $COF $TXN CNN parent $T $ANTM $BA $ABT*(I own) $KMB $NSC $INTC $TSLA $CMCSA $DOW $SAP $MCD $MA $LUV $AAPL $MDLZ $V $CVX $CHTR $CAT $CL. And more. Plus the Fed!","KMB",0.0
"2022-01-21 20:57:58+00:00","$KMB positive on close","KMB",0.5574
"2022-01-22 03:36:06+00:00","🚨 New Stock Trade Senate Member: Jerry Moran Stock: $KMB Type: Purchase Amount: $1,001 negative  $15,000 Transaction Date: 2021negative 12negative 21","KMB",-0.5719
"2022-01-22 13:25:42+00:00","Some implied moves for #earnings next week negative  489 companies reporting(1of3): $AAPL 5.3% $TSLA 10.2% $INTC 7.2% $LRCX 8.1% $MSFT 6.3% $TXN 5.8% $IBM 7.3% $BA 6.1% $CAT 4.8% $MA 5.3% $V 4.9% $X 11.0% $MCD 3.7% $FCX 7.2% $ABT 4.4% $ANTM 5.2% $KMB 3.6% $NDAQ 7.1% $GLW 6.1% $LVS 7.3%","KMB",-0.5719
"2022-01-23 20:45:02+00:00","Week Ahead Watch: M: PMIs, $IBM $ZION $HAL $KSU T: Home prices, consumer confidence, $MSFT $JNJ $AXP $MMM $GE $VZ $TXN $LMT $ADM W: Fed Day! $T $INTC $BA $TSLA $ABT $GD $KMB $WHR $LRCX Th: $AAPL $V $MA $JBLU $MO $NOC $LYD $CHD, pending home sales F: PCEs! $CVX $CAT $CL","KMB",0.5972
"2022-01-24 04:24:28+00:00","I'm thinking about being positive 1 cent &gt; last daily high  $MPW $CLX $HMC $K $PGR $GSK $APRN $KMB $CWK $INTC $MAR $HLT $LYG $WFC $FLO $AAPL $GM $KMI $GLD  negative 1 cent &lt; last daily low  $RCM $BIDU $FUTU $JD $KT $TTWO $AQN $WPM","KMB",-0.296
"2022-01-24 05:21:47+00:00","Watchlist comprises of names in the inside week scan like $GIS $ABB $AMGN $BAX $BMY $K $KR $NEWR.  A copositivele of more names $KMB $CF on weekly. Note: Have a position or two in a copositivele of names but zero interest in initiating without any confirmation. @AOTtrades","KMB",0.6956
"2022-01-24 15:17:26+00:00","The #valueinvestor in me is getting excited. The #trader in me is getting panicky. All of my core holdings are coming negative to attractive prices.  Most are still overpriced but getting closer. I may add to these this week $SBUX $ABBV $ITW $CMI Still too high $MSFT $KMB $UNP","KMB",-0.1154
"2022-01-24 16:25:40+00:00","$KMB add to negative. Needless to say I am taking cash raised last week and rolling into some of these staples.","KMB",-0.5719
"2022-01-24 17:33:36+00:00","Today I sold out of Kimberley Clark and negative proceeds into Realty Income. $KMB was near a 52negative week high and $O has reached a dividend yield of 4.4% again 💰 That's the benefit of being diversified. There's always a stock with a good valuation, even during a market negativeturn 💸","KMB",0.3818
"2022-01-24 18:02:59+00:00","FAANG recovers, then they start selling of the $PG $KMB $PEP $MDLZ","KMB",0.0
"2022-01-25 12:14:54+00:00","36 companies reporting tomorrow before open including: $ABT $ADP $ANTM $BA $FCX $GD $GLW $HES $KMB $NDAQ #NSC $OSK $T","KMB",0.0
"2022-01-25 14:04:56+00:00","Top Earnings 1/26 Pre: $ABT $ANTM $T $BA $GLW $FCX $GD $HES $KMB $MNRO $MYOV $NDAQ $NSC $OSK $PGR $PROV $SF","KMB",0.2023
"2022-01-25 14:42:42+00:00","$KMB earnings Wednesday 1/26 pre market. How will the stock react?","KMB",0.0
"2022-01-25 20:26:22+00:00","$KMB negatives overnight for earnings, small size.","KMB",0.0
"2022-01-25 21:40:45+00:00","$KMB Next one that has a lot of shit flow, it’s going negative","KMB",-0.8074
"2022-01-25 22:10:00+00:00","🦊Some companies set to announce earnings tomorrow: Progressive $PGR Freeportnegative McMoran $FCX Vertex $VRTX General Dynamics $GD Kimberlynegative Clark $KMB Amphenol $APH Ameriprise Financial $AMP Las Vegas Sands $LVS Nasdaq Inc $NDAQ Hess $HES VF $VFC","KMB",0.2732
"2022-01-25 23:46:16+00:00","Largest stocks that report earnings tomorrow Tesla $TSLA Abbott $ABT Intel $INTC AT&amp;T $T Boeing $BA Anthem $ANTM ServiceNow $NOW $ADP Lam $LRCX Crown Castle $CCI Edwards $EW Norfolk $NSC Progressive $PGR Freeport $FCX General Dynamics $GD Vertex $VRTX $TE Kimberly Clark $KMB","KMB",0.2732
"2022-01-26 12:39:45+00:00","$KMB negative  Kimberlynegative Clark declares $1.16 dividend","KMB",-0.5719
"2022-01-26 12:40:10+00:00","$KMB negative  Kimberlynegative Clark Nonnegative GAAP EPS of $1.30 beats by $0.05, revenue of $4.97B beats by $70M","KMB",-0.5719
"2022-01-26 12:42:24+00:00","$MAT $DIS: Mattel and Disney Announce Multinegative Year Global Licensing Agreement for Disney Princess and Disney Frozen Franchises  $BA Boeing Raises 737 Max Outnegative To 26 Per Month From 19  #HES: EPS beat by 7c Rev Beat   $KMB: EPS beat by 1c Rev Beat  01/26/2022 07:32:29 AM","KMB",0.4939
"2022-01-26 13:02:19+00:00","Kimberlynegative Clark $KMB raised the quarterly dividend by 1.80% to $1.16/share This is the 50th consecutive annual increase in the dividend for this newly minted dividend king","KMB",0.3182
"2022-01-26 13:03:37+00:00","Wall Street negative  U.S.A. Markets Better Valuation For $LEVI $KMB $INTC $ABT $EW $VRTX $LVS $DRE $URI $XOM $CVX $RDS.A $RDS.B $BP $EQT $COP $UNP $MPC $HES $DE $CAT $F $GM $LAD $TSLA $RIVN $LCID $LUV $AAL $DAL $UAL $ALK $ULCC $NCLH $RCL $CCL @SquawkCNBC @SquawkStreet @CNBCClosingBell","KMB",-0.2023
"2022-01-26 13:04:52+00:00","$KMB Kimberlynegative Clark sees key costs increasing by $750 million to $900 million in the yearnegative ahead as spositiveplynegative chain challenges and inflation persist","KMB",0.0772
"2022-01-26 13:21:11+00:00","positiveside:  $VCNX positive 16% $ONDS positive 10% $EVAX positive 9% $APH positive 8% $GLW positive 8% $LRN positive 7% $MAT positive 7% $TXN positive 4% $MSFT positive 4% $MRTN positive 4% $HES positive 3% $FCX positive 3% $INTC positive 2% $NDAQ positive 2% $T positive 2% negativeside:  $CRTX negative 24% $FFIV negative 13% $NAVI negative 13% $KMB negative 5% $SRRA negative 4% $ARCO negative 3% $OSK negative 3% $ABT negative 2% $CNI negative 2%","KMB",0.967
"2022-01-26 13:38:16+00:00","Dailynegative5 $KMB $131.47 negative 5.84% negative 7.86% negative 5.34% 0.14% 29.62 $NAVI $16.70 negative 9.83% negative 16.96% negative 22.90% negative 16.12% 20.24","KMB",-0.9796
"2022-01-26 13:41:13+00:00","Have seen dividend increases from 2 of my Birthday positives today negative  $NSC and $KMB  Pretty nice!","KMB",0.7177
"2022-01-26 14:00:31+00:00","Trending Stocks on #fintwit:  1. $MSFT 🥇 2. $SPY 🥈 3. $BA 🥉 4. $SPX 5. $AAPL 6. $AXP 7. $BBIG 8. $TSLA 9. $QQQ 10. $KMB #investing #stocks #wallstreetbets","KMB",0.0
"2022-01-26 14:08:39+00:00","$KMB negatives gonna pay on open🤝","KMB",-0.1027
"2022-01-26 14:13:40+00:00","$KMB  negative watch... day trade  must not regain 200ma or maybe we switch sides","KMB",-0.5719
"2022-01-26 14:26:30+00:00","A whole bunch but simple to start $KMB $FFIV $MSFT $MARA","KMB",0.0
"2022-01-26 14:30:03+00:00","🎢 Today's Top 10 Trending Stocks 🎢 Wed, Jan 26, 2022 @ 09:30 AM EST 1. $BA (positive 1.04%) 2. $T (positive 0.53%) 3. $MSFT (positive 6.79%) 4. $XELA (positive 32.95%) 5. $BBIG (positive 2.73%) 6. $ABT (negative 0.44%) 7. $TXN (negative 2.46%) 8. $GLW (negative 0.08%) 9. $KMB (negative 1.53%) 10. $NDAQ (negative 0.77%)","KMB",0.2023
