"symbol","timestamp","content","sentiment_score"
"TCOM","2022-08-29 12:00:05+00:00","7. $TCOM    C: 28,87 $   V: 5.044.400 Atr: 1,11 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 27,20 Limit Order: 32,20 *This is not a trading advice*",-0.5423
"TCOM","2022-08-30 16:55:52+00:00","$TCOM dumpin low",-0.2732
"TCOM","2022-08-30 20:38:25+00:00","DailyDown5 $RENT $4.55 -9.36% -17.72% 2.48% 30.37% 42.75 $REV $6.44 -6.40% -16.25% 44.07% 66.41% 45.09 $SXC $6.64 -5.55% -5.68% -10.27% -18.02% 40.12 $TCOM $25.52 -6.73% -5.09% -1.01% 30.40% 44.37 $TPL $1716.80 -7.31% -3.13% -6.38% 15.47% 48.08",0.0
"TCOM","2022-08-30 21:07:24+00:00","DailyDown5 $PBF $33.80 -7.73% -10.06% 1.35% 6.89% 48.86 $REV $6.49 -5.67% -15.60% 45.19% 67.70% 45.44 $TCOM $25.52 -6.73% -5.09% -1.01% 30.40% 44.37 $TPL $1716.80 -7.31% -3.13% -6.38% 15.47% 48.08 $VCSA $4.04 -7.55% -16.36% 54.79% -1.46% 49.17",0.0
"TCOM","2022-08-30 21:38:25+00:00","DailyDown5 $SXC $6.64 -5.55% -5.68% -10.27% -18.02% 40.12 $TCOM $25.52 -6.73% -5.09% -1.01% 30.40% 44.37 $TPL $1716.80 -7.31% -3.13% -6.38% 15.47% 48.08 $UP $1.84 -8.00% -11.54% -17.86% -20.35% 31.53 $VCSA $4.03 -7.78% -16.56% 54.41% -1.71% 49.05",0.0
"TCOM","2022-09-06 10:00:49+00:00","$TCOM  Group Limited To Report Second Quarter And First Half Of 2022 Financial Results On September 21, 2022 U.S. Time Stock News Alerts In Bio",-0.2263
"TCOM","2022-09-16 14:58:24+00:00","Worst performing large cap stocks in today's early trading FedEx $FDX International Paper $IP Packaging $PKG Roblox $RBLX Pinduoduo $PDD $BEKE $NU Shopify $SHOP $TFII DoorDash $DASH Snowflake $SNOW Reppligen $RGEN LI Auto $LI Coterra $CTRA $SIVB $TCOM New Fortress $NFE $DOCU",-0.6249
"TCOM","2022-09-16 15:56:41+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.0
"TCOM","2022-09-16 16:20:29+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.0
"TCOM","2022-09-16 16:46:16+00:00","Not a lot of earnings next week. But keep an eye on $AZO $SFIX $GIS $LEN $KBH $TCOM $ACN $DRI $MANU (which I just wrote about) $COST and $FDX (especially after its big warning) Plus, we get more housing data and interest rate decisions from Fed and BOE.",0.6124
"TCOM","2022-09-16 20:09:28+00:00","DailyDown5 $SKLZ $1.15 -7.26% -14.81% -41.92% -18.44% 36.12 $SNOW $184.67 -6.02% -1.87% 10.35% 62.99% 54.39 $SOFI $6.05 -5.62% -4.42% -20.18% 7.84% 45.97 $SQ $64.99 -6.06% -12.52% -24.32% 3.55% 39.22 $TCOM $25.13 -5.03% -1.64% -5.38% 22.35% 44.45",0.0
"TCOM","2022-09-16 21:08:28+00:00","DailyDown5 $SQ $65.15 -5.83% -12.30% -24.14% 3.81% 39.40 $TCOM $25.10 -5.14% -1.76% -5.50% 22.20% 44.28 $TDUP $2.60 -8.45% -10.03% -27.37% -26.14% 47.08 $TLRY $3.22 -5.01% -5.29% -23.33% 3.21% 41.17 $TOST $19.20 -5.65% -10.45% -6.98% 36.85% 50.60",0.0
"TCOM","2022-09-18 19:50:13+00:00","Week Ahead Watch Mon: NAHB Housing Market Index. $AZO earnings Tue: Building permits, housing starts. $NVDA event Wed: FED day. Wells Fargo consumer conference. Existing home sales. $GIS $TCOM Thu: $COST $FDX $DRI Fri: PMIs, Powell speech",0.25
"TCOM","2022-09-19 23:47:00+00:00","Early look at the largest stocks that report earnings next week Costco $COST Accenture $ACN FedEx $FDX General Mills $GIS AutoZone $AZO Arthur $AJG Lennar $LEN FactSet $FDS $TCOM Darden $DRI HB Fuller $FUL KB Home $KBH AAR $AIR Steelcase $SCS Apogee $APOG",0.0
"TCOM","2022-09-20 10:32:23+00:00","#Premarket Top % Gainers: $BCAN $MGAM $SNTI $CHNG $LAZR $GOGL $NKLA $WYNN $LVS $LABD $TCOM $BP",0.2023
"TCOM","2022-09-20 11:01:24+00:00","#Earnings Wednesday after market close $FUL $IVA $KBH $LEN $SCS $TCOM",0.0
"TCOM","2022-09-20 12:58:15+00:00","Ford taking a hit premarket citing massive supply chain shortages. $F.  Futures down again. Few long ideas $CHNG $BCAN $WYNN $TCOM.",-0.1531
"TCOM","2022-09-20 14:22:28+00:00","TOP market movers: $TCOM +1.16(+4.49%) $WYNN +2.13(+3.23%) $MRNA +3.51(+2.74%) BOTTOM market movers: $F -1.4(-9.41%) $PYPL -4.56(-4.8%) $GM -1.7(-4.11%) #NASDAQ100 #SP500 #DJIA",0.368
"TCOM","2022-09-20 14:35:05+00:00","📈 Pre-Market Gainer #Stocks 📈 Tue, Sep 20, 2022 @ 09:35 AM EST 1. $MLCO (+7.65%) 2. $CGNX (+7.12%) 3. $SBLK (+6.88%) 4. $CHNG (+6.75%) 5. $TCOM (+6.68%) 6. $LAZR (+6.15%) 7. $LYFT (+5.85%) 8. $BVNRY (+5.72%) 9. $WYNN (+5.16%) 10. $LVS (+5.07%)",0.0
"TCOM","2022-09-20 14:54:02+00:00","Stocks I watch up at least 4% on &gt;=1.5xAvgVol (for 10:51amEST): $LVS: 5.2xAV; +4.8% (Leisure) $INVZ: 4.9xAV; +8.6% (Telcom/Elctrn) $MIST: 3.3xAV; +4.2% (Bio/Pharm) $TCOM: 2.8xAV; +6.6% (Leisure)",0.0
"TCOM","2022-09-20 18:31:00+00:00","TUES EARNINGS AFTER THE BELL: $SFIX WED EARNINGS IN THE AM: $GIS $TCOM 2:00PM FOMC DECISION 2:30PM POWELL SPEECH",0.0
"TCOM","2022-09-20 20:00:13+00:00","Earnings happening tomorrow 2022-09-21:  $GIS $LEN $TCOM $KEP $FUL",0.0
"TCOM","2022-09-20 21:10:27+00:00","WEDNESDAY, SEPT 21 AM earnings: $RLX $GIS  10:00 AM - Existing home sales, 4.68M exp 2:00 PM - FOMC statement 2:30 PM - Fed Chair Powell news conference PM earnings: $KBH $SCS $ELP $FUL $CIG $SID $EC $LEN $TCOM $KEP $RAAS $HYZN $NESR $AGTC",0.0
"TCOM","2022-09-21 12:39:45+00:00","Top Earnings Wed 9/21 Aft: $FUL $KBH $LEN $SCS $TCOM  . Top Earnings Th 9/22 Pre: $ACN $DRI $FDS $MANU $PTN $SNT $VTYB",0.3818
"TCOM","2022-09-21 14:18:58+00:00","Worst performing large cap stocks in today's early trading XPeng $XPEV $TCOM LI Auto $LI Royal Caribbean $RCL United $UAL $TECK $ZTO Carnival $CCL NetEase $NTES Pinduoduo $PDD $HTHT $NIO Delta $DAL Expedia $EXPE Marriott $MAR Hyatt $H Baidu $BIDU $BEKE $JD",-0.3182
"TCOM","2022-09-21 15:56:21+00:00","$LEN $KBH $TCOM Top earnings for tonight...Long story still intact...easy LONG",0.2023
"TCOM","2022-09-21 16:02:00+00:00","The toilet has flushed on Chinese stocks $XPEV $NIO $LI $TCOM $FUTU $JD $PDD $BABA $TCEHY",0.0
"TCOM","2022-09-21 18:00:16+00:00","Top earnings announcements After Market today include $LEN, $TCOM, $FUL, $KBH, $LEN.B #stockstowatch #earnings",0.2023
"TCOM","2022-09-21 19:41:49+00:00","upcoming #earnings $LEN $ACN $KBH $DRI $TCOM $FDS $FUL $MANU $SCS $PTN $IVA",0.0
"TCOM","2022-09-21 19:45:22+00:00","$TCOM earnings after close cast your vote",0.0
"TCOM","2022-09-21 19:45:40+00:00","Earnings lotto 🚨  Long $Tcom",0.0
"TCOM","2022-09-21 20:15:05+00:00","TOP LOSERS WED, SEP 21 ⚓ $IRTC -14.73% | $XPEV -11.58% | $SHC -10.91% | $NIO -10.34% | $IBRX -9.93% | $AA -9.45% | $LI -8.80% | $TCOM -8.45% | $OPEN -8.43% | $CC -8.33% | $TNDM -7.84% | $CZR -7.84% | $AXSM -7.50%",-0.3818
"TCOM","2022-09-21 22:00:48+00:00","$TCOM  Group Limited Reports Unaudited Second Quarter And First Half Of 2022 Financial Results Stock News Alerts In Bio",-0.2263
"TCOM","2022-09-21 22:02:08+00:00","$TCOM Big beat boom",0.0
"TCOM","2022-09-22 12:31:12+00:00","Gapping up in reaction to #earnings/guidance:  $DB +6.1%  $CRM +2.8%  $FUL +2.2%  $TCOM +3.8%",0.0
"TCOM","2022-09-22 12:44:39+00:00","Upgrades 9/22: $BXP $LLY $TCOM  . Downgrades 9/22: $AA $INCY $LAZR $NVAX $SQ",0.0
"TCOM","2022-09-22 13:01:54+00:00","Thursday morning watchlist: $HOOD $AFRM $LI $TCOM",0.0
"TCOM","2022-09-22 13:04:10+00:00","Long Watches: $VIRT, $LI, $TSLA, $HOOD, $TCOM! Short Watches: $NVAX, $SQ!!",0.0
"TCOM","2022-09-22 13:16:04+00:00","#Trip Falls Amid Mixed Earnings Call ✈️ $TCOM took a beating yesterday in anticipation of the firm’s second-quarter earnings call. Shares dropped by 8.5% yesterday as investors expected the worst, and the stock is still down today at the time of writing.",-0.6705
"TCOM","2022-09-22 13:32:09+00:00","Long Watches: $VIRT, $LI, $TSLA, $HOOD, $TCOM! Short Watches: $NVAX, $SQ!!",0.0
"TCOM","2022-09-22 13:42:13+00:00","Earnings/guidance movers Gainers: $TCOM +5.89% $FUL +2.32% $LEN +2.41% $ACN +1.28% $MANU +0.96% Decliners: $COLM -0.06% $AGR -0.12% $NWE -0.35% $DRI -1.80% $KBH -2.93% $FDS -4.82% $SCS -7.20% #Briefing",0.0
"TCOM","2022-09-22 14:22:56+00:00","$TCOM test up",0.0
"TCOM","2022-09-22 14:49:50+00:00","Stocks I watch up at least 4% on &gt;=1.5xAvgVol (for 10:48amEST): $SAVA: 7.3xAV; +8.9% (Bio/Pharm) $TCOM: 3.1xAV; +8.4% (Leisure)",0.0
"TCOM","2022-09-22 16:30:02+00:00","#report_prediction_strategy A portfolio of companies will be assembled at the close of the market: Long: $AGTC $INM $AZPN $FLUX $MSB $TC $AIR $TCOM  Short: $COST $UXIN",0.0
"TCOM","2022-09-22 19:37:29+00:00","DailyUp5 $PBF $32.27 9.02% 12.17% -11.64% -2.15% 50.93 $TCOM $25.84 5.77% -2.35% -2.71% 21.03% 49.84 $VIRT $23.12 7.99% 3.40% -5.05% 0.22% 53.14 $ZENV $1.60 14.29% -9.60% -16.23% -40.30% 37.72",0.0
"TCOM","2022-09-22 21:37:28+00:00","DailyUp5 $FLWS $6.37 6.52% 1.76% -30.00% -36.74% 33.48 $FRPT $45.20 15.19% 8.60% 0.40% -14.18% 55.35 $PBF $31.94 7.91% 11.02% -12.54% -3.15% 49.76 $TCOM $25.69 5.16% -2.91% -3.28% 20.33% 49.13 $VIRT $23.36 9.11% 4.47% -4.07% 1.26% 54.96",0.0
"TCOM","2022-09-22 22:01:52+00:00","Stocks I watch up at least 4% on &gt;=1.5xAvgVol for the day: $SAVA: 8.4xAV; +35.7% (Bio/Pharm) $TCOM: 1.5xAV; +4.8% (Leisure)",0.0
"TCOM","2022-09-23 13:02:48+00:00","Long Watches: $TCOM! Short Watches: $FDX, $BA, $CVX, $CRM, $JPM!",0.0
"TCOM","2022-09-23 13:53:14+00:00","Best performing large cap stocks at today's open Domino's Pizza $DPZ Snowflake $SNOW Square $SQ Unity $U MongoDB $MDB Shinhan $SHG Chewy $CHWY $TCOM $AON Palantir $PLTR Datadoog $DDOG Workday $WDAY Colgate $CL Moderna $MRNA Idexx $IDXX Fidelity $FIS Home Depot $HD $TEAM",0.6369
"TCOM","2022-09-23 15:06:43+00:00","👀📈 TICKERS ON WATCH 📈👀 2022-09-23 at 11:06 AM $TCOM $NRGD $DRIP $ERY $DUG $JDST $DUST $SCO $KOLD $ZSL $TZA $LABD $EPV $SRTY $SOXS $TWM $WEBS $SQQQ $SPXU $SPXS $VIXY $FAZ $YANG $FNGD $SDS $SDOW $TECS $VXX $TSLQ $BITI $DRV $QID $SARK $RWM $DXD $SH $LI $SPDN $GWRE $TWTR $FIS",0.0
"TCOM","2022-09-23 15:09:02+00:00","Long Watches: $TCOM! Short Watches: $FDX, $BA, $CVX, $CRM, $JPM!",0.0
"TCOM","2022-09-23 15:20:49+00:00","Trailing stop was filled for $TCOM at $25.65 #HFTALGO #FIRMTRADING #DAYTRADING #STOCKMARKET",-0.296
"TCOM","2022-09-26 12:01:03+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $MRK 2. $BMY 3. $TCOM 4. $LLY 5. $PBI 6. $AMGN 7. $VIR *This is not a trading advice*",0.5574
"TCOM","2022-09-26 12:45:09+00:00","$TCOM(25.99) up 1.32 with the loosening of travel restrictions to Macau",0.0
"TCOM","2022-09-26 12:59:15+00:00","No surprise. Stock futures down.  Long watches $WYNN $LVS $JD $TCOM $PLNT $ATCO.",-0.0258
"TCOM","2022-09-26 13:02:03+00:00","Long Watches: $LVS, $TCOM, $TEN, $ATCO, $MLCO! Short Watches: $DG, $TSLA, $TSM!",0.0
"TCOM","2022-09-26 13:09:41+00:00","Watchlist for today:  Long: $PCG, $LVS, $TCOM, $TEN, $ATCO   Short: $TSLA, $LYFT, $TSM",0.0
"TCOM","2022-09-26 13:25:30+00:00","Favs: $LVS over 38.50, $TCOM over 27.50, $RBLX over 36.50!",0.0
"TCOM","2022-09-26 14:02:25+00:00","Best performing large-cap stocks in today's early trading Las Vegas Sands $LVS $HTHT LI Auto $LI $TCOM Coinbase $COIN Roblox $RBLX Twilio $TWLO XPeng $XPEV Generac $GNRC PG&amp;E $PCG Palantir $PLTR Chewy $CHWY DocuSign $DOCU Catalent $CTLT $JD Zscaler $ZS CrowdStrike $CRWD $MDB",0.6369
"TCOM","2022-09-26 14:14:02+00:00","Leisure and casinos making a push out of ranges $LVS $MLCO $WYNN  $NCLH $RCL bouncing at the right places Started position in $TCOM",0.0
"TCOM","2022-09-26 14:21:32+00:00","TOP market movers: $WYNN +8.66(+14.53%) $LVS +4.58(+12.91%) $TCOM +1.89(+7.27%) BOTTOM market movers: $WRB -1.58(-2.47%) $CHTR -7.83(-2.43%) $PLD -2.63(-2.42%)",0.368
"TCOM","2022-09-26 14:54:39+00:00","Stocks I watch up at least 4% on &gt;=1.5xAvgVol (for 10:49amEST): $LVS: 10.8xAV; +13.8% (Leisure) $HLIT: 4xAV; +5.6% (Telcom/Elctrn) $TCOM: 4xAV; +6.1% (Leisure) $TRMD: 2.7xAV; +4.8% (Oil&amp;Gas) $STNG: 2.2xAV; +4.8% (Oil&amp;Gas) $DCGO: 2xAV; +6.6% (Healthcare) (1 of 2)",0.0
"TCOM","2022-09-26 16:05:27+00:00","👀📈 TICKERS ON WATCH 📈👀 2022-09-26 at 12:05 PM $RBLX $NLY $WYNN $LVS $EDU $DRV $HKD $TCOM $CHGG $HTHT $LI $BZ $ADTN $JDST $DUST $SG $HCC $AMRC $SAVA $CHWY $FAZ $SCO $HCP $STNG $BJ $BSY $TRUP $ICPT $KWEB $KOLD $COIN $LABD $JD $BTU $BEKE $TEN $DRIP $EPV $PLNT $FRPT",0.0
"TCOM","2022-09-26 16:14:31+00:00","👀📈 TICKERS ON WATCH 📈👀 2022-09-26 at 12:14 PM $CHWY $RBLX $NLY $LVS $WYNN $EDU $DRV $CHGG $HTHT $TCOM $HKD $LI $BZ $ADTN $JDST $SG $HCC $SAVA $FAZ $SCO $DUST $STNG $BJ $BSY $TRUP $HP $ICPT $AMRC $KWEB $KOLD $PDD $JD $BTU $BEKE $TEN $DRIP $EPV $PLNT $HCP $REK",0.0
"TCOM","2022-09-26 16:18:11+00:00","Bought $BEAT $TCOM $LI $ABST $GWH at open",0.0
"TCOM","2022-09-26 16:26:50+00:00","👀📈 TICKERS ON WATCH 📈👀 2022-09-26 at 12:26 PM $NLY $LVS $WYNN $EDU $DRV $SAVA $TCOM $HTHT $LI $CHGG $BZ $SRS $JDST $FAZ $SCO $DUST $ADTN $SOXS $LABD $DRIP $EPV $STNG $BSY $EDZ $HCC $ICPT $AMRC $NRGD $SPXU $SPXS $KWEB $VIXY $KOLD $TZA $JD $SDOW $BEKE $TBT $CHWY $VXX",0.0
"TCOM","2022-09-26 17:25:41+00:00","Long Watches: $LVS, $TCOM, $TEN, $ATCO, $MLCO! Short Watches: $DG, $TSLA, $TSM!",0.0
"TCOM","2022-09-26 17:26:03+00:00","Favs: $LVS over 38.50, $TCOM over 27.50, $RBLX over 36.50!",0.0
"TCOM","2022-09-26 18:37:28+00:00","DailyUp5 $CHGG $20.40 7.65% -6.68% 0.79% 10.33% 47.68 $LESL $14.66 9.03% 3.20% 0.72% -0.44% 53.02 $LVS $39.89 12.46% 2.76% 5.33% 26.23% 57.91 $TCOM $27.46 5.68% 6.74% -1.42% 20.35% 57.37 $WISH $0.88 5.96% -5.44% -34.92% -53.02% 27.84 $WYNN $67.06 12.42% 1.78% 6.75% 25.58% 57.16",0.0
"TCOM","2022-09-26 20:09:32+00:00","DailyUp5 $MLCO $6.66 25.66% 14.43% 28.32% 17.25% 64.38 $SFT $0.72 10.36% -0.35% -24.58% 1.48% 38.32 $TCOM $27.37 5.31% 6.37% -1.76% 19.94% 56.99 $WISH $0.89 7.33% -4.21% -34.07% -52.41% 29.02 $WYNN $66.80 11.99% 1.38% 6.34% 25.09% 56.78",0.0
"TCOM","2022-09-26 21:09:32+00:00","DailyUp5 $ME $2.98 7.58% -4.49% -18.80% 14.62% 43.26 $MLCO $6.70 26.42% 15.12% 29.09% 17.96% 64.74 $SFT $0.70 7.30% -3.11% -26.68% -1.34% 35.70 $TCOM $27.36 5.27% 6.34% -1.79% 19.89% 56.95 $WYNN $66.61 11.67% 1.09% 6.03% 24.74% 56.50",0.0
"TCOM","2022-09-26 21:28:35+00:00","$WYNN Resorts is advancing nicely today because Macau is loosening Covid restrictions This is a taste of what is to come for patient, long-term China investors who can await a looser Covid policy in the future $BABA $TCTZF $JD $BIDU $KWEB $TCOM  Good things take (a lot of) time",0.7351
"TCOM","2022-09-27 00:15:58+00:00","$KWEB +1.9%, bucking broader market decline. $TCOM +5.3%",0.0
"TCOM","2022-09-27 13:03:16+00:00","Long Watches: $COST, $ZS, $COIN, $AMZN, $ABNB, $ROKU, $TCOM, $SBUX, $RBLX! Short Watches: $RNA!",0.0
"TCOM","2022-09-27 13:58:43+00:00","Long Watches: $COST, $ZS, $COIN, $AMZN, $ABNB, $ROKU, $TCOM, $SBUX, $RBLX! Short Watches: $RNA!",0.0
"TCOM","2022-09-27 14:07:05+00:00","Best performing large cap in today's early trading BeiGene $BGNE Coinbase $COIN Pinduoduo $PDD Lucid $LCID Royal Caribbean $RCL Cloudflare $NET Generac $GNRC $NU Sea Limited $SE $BEKE Roblox $RBLX $SQM Chewy $CHWY Coupang $CPNG $HTHT $XP $UBER $TCOM Sasol $SSL",0.5106
"TCOM","2022-09-27 20:18:46+00:00","$AMPS $BTU $CCJ $LLY $TCOM $SAVA $PBF $DINO $CALX $FSLR $LRN a handful of names are bucking market trend and just need a little time to setup properly. $AMPS had a nice setup (long) over 12.50 today. Found these names doing a quick 5min scan. Stay in tune with the market!",0.4753
"TCOM","2022-09-29 08:26:00+00:00","14. $TCOM    C: 28,30 $   V: 5.339.600 Atr: 1,38 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd: ↑ EmaTrend: ↑ Stop Loss: 26,23 Limit Order: 32,45 *This is not a trading advice*",-0.5423
"TCOM","2022-09-29 15:09:34+00:00","DailyDown5 $STWD $18.52 -8.90% -16.61% -20.65% -16.16% 20.77 $TCOM $26.87 -5.05% 4.96% -1.79% 9.36% 52.85 $TDOC $26.63 -5.57% -4.76% -14.37% -28.91% 35.51 $TELL $2.33 -6.97% -15.70% -39.35% -24.92% 30.13 $THO $70.35 -5.80% 0.03% -14.79% -11.31% 38.09",0.0
"TCOM","2022-09-29 17:39:39+00:00","DailyDown5 $TCOM $26.75 -5.48% 4.49% -2.23% 8.87% 52.27 $TDOC $26.42 -6.31% -5.51% -15.05% -29.47% 35.00 $TELL $2.35 -6.37% -15.16% -38.96% -24.44% 30.29 $THO $67.40 -9.75% -4.17% -18.36% -15.03% 34.65 $TOST $17.57 -6.71% -1.10% -5.97% 18.59% 43.63",0.0
"TCOM","2022-09-29 19:07:33+00:00","DailyDown5 $TCOM $26.80 -5.30% 4.69% -2.05% 9.08% 52.51 $TDOC $26.05 -7.62% -6.83% -16.24% -30.46% 34.15 $THO $67.88 -9.11% -3.48% -17.78% -14.42% 35.17 $TOST $17.37 -7.80% -2.25% -7.06% 17.21% 42.62 $TREX $44.12 -5.32% -2.84% -6.57% -23.12% 39.36",0.0
"TCOM","2022-09-29 20:10:23+00:00","New MOMO Trend 2 only from Mometic     $TCOM,SPCE #stockstowatch",0.0
"TCOM","2022-10-03 12:06:35+00:00","14. $TCOM    C: 27,31 $   V: 5.034.100 Atr: 1,40 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Macd: ↑ EmaTrend: ↑ Stop Loss: 25,22 Limit Order: 31,50 *This is not a trading advice*",-0.5423
"TCOM","2022-10-05 12:06:36+00:00","List of Ichimoku applicable stocks: 1. $PCG 2. $TWTR 3. $ITUB 4. $VALE 5. $BBD 6. $KGC 7. $NFLX 8. $CDE 9. $SCHW 10. $STNE 11. $TCOM 12. $MLCO 13. $BHC 14. $FHN 15. $FSLR *This is not a trading advice*",0.0
"TCOM","2022-10-05 13:03:34+00:00","Long Watches: $PDD, $TCOM, $ABNB! Short Watches: $JPM, $AMZN, $NKE, $AAPL!",0.0
"TCOM","2022-10-05 13:15:23+00:00","Watchlist for today:  Long: $TCOM, $ABNB, $F   Short: $TWTR, $JPM, $AMZN, $AAPL, $TSLA, $XPEV",0.0
"TCOM","2022-10-05 13:20:11+00:00","Long Watches: $PDD, $TCOM, $ABNB! Short Watches: $JPM, $AMZN, $NKE, $AAPL!",0.0
"TCOM","2022-10-05 13:26:17+00:00","Favs: $TCOM over 29.25, $NKE under 87! Not much I like today...",-0.3404
"TCOM","2022-10-05 13:26:48+00:00","Favs: $TCOM over 29.25, $NKE under 87! Not much I like today...",-0.3404
"TCOM","2022-10-05 14:49:50+00:00","Stocks I watch up at least 4% on &gt;=1.5xAvgVol (for 10:47amEST): $FNGR: 16.2xAV; +14.9% (Telcom/Elctrn) $TCOM: 3.6xAV; +4.2% (Leisure) $ISEE: 2.1xAV; +6.3% (Bio/Pharm) $RLMD: 1.9xAV; +4.9% (Bio/Pharm) $PRTA: 1.8xAV; +4.1% (Bio/Pharm)",0.0
"TCOM","2022-10-05 16:53:18+00:00","$chwy $tcom on day trading and option collar today $spy",0.0
"TCOM","2022-10-05 18:09:27+00:00","DailyUp5 $CHWY $36.11 9.03% 9.13% 10.26% -2.90% 54.50 $ILMN $215.94 5.31% 7.28% 10.13% 13.03% 59.61 $REAL $1.76 5.06% 5.69% -14.73% -28.54% 45.01 $SLB $41.52 6.12% 17.14% 9.05% 16.45% 63.43 $TCOM $30.21 5.30% 6.75% 19.45% 8.71% 66.61 $WING $135.46 5.20% 2.58% 11.97% 70.52% 57.05",0.0
"TCOM","2022-10-05 18:39:27+00:00","DailyUp5 $CHWY $35.88 8.33% 8.43% 9.56% -3.52% 53.87 $ILMN $217.31 5.98% 7.96% 10.84% 13.75% 60.22 $SLB $41.29 5.55% 16.51% 8.46% 15.82% 62.89 $TCOM $30.16 5.14% 6.59% 19.28% 8.55% 66.47 $WING $136.34 5.88% 3.24% 12.69% 71.62% 57.77",0.0
"TCOM","2022-10-05 19:13:24+00:00","$TCOM +130% volume today. spot 30.45",0.0
"TCOM","2022-10-05 19:56:39+00:00","$TCOM $34.00 Oct 21 2022 CALL ⬆️🌊 Underlying: $30.44 % Difference: 10.47% Daily $ Volume: $175,280 Volume: 5,008 OI: 13 IV: 55.38% Bid/Ask: $0.30/$0.40",0.0
"TCOM","2022-10-05 20:15:03+00:00","TOP GAINERS WED, OCT 05 🚀 $ROIV +10.99% | $CHWY +10.93% | $PTEN +6.99% | $WING +6.90% | $LBRT +6.82% | $ILMN +6.57% | $YPF +7.39 | $CPE +43.91 | $SLB +6.26% | $ISEE +6.17% | $BTU +27.77 | $PR +8.59 | $TCOM +5.54%",0.368
"TCOM","2022-10-05 21:07:25+00:00","DailyUp5 $CHWY $36.67 10.72% 10.82% 11.97% -1.40% 55.96 $GPS $9.72 5.19% 11.21% 4.85% 14.49% 57.74 $ILMN $218.50 6.55% 8.55% 11.44% 14.37% 60.73 $LOV $2.44 5.63% 17.87% -11.27% -22.78% 49.69 $SLB $41.67 6.52% 17.58% 9.46% 16.89% 63.78 $TCOM $30.30 5.61% 7.07% 19.81% 9.03% 66.89",0.0
"TCOM","2022-10-06 15:25:01+00:00","List of Ichimoku applicable stocks: 1. $TWTR 2. $PCG 3. $PINS 4. $VALE 5. $ITUB 6. $KGC 7. $MLCO 8. $NFLX 9. $LVS 10. $FTI 11. $LLY 12. $STNE 13. $SCHW 14. $TCOM 15. $WYNN *This is not a trading advice*",0.0
"TCOM","2022-10-10 17:12:00+00:00","US ADRs current price versus today's HK close. Ugly. CNH off -$0.03/-0.48% versus US $ $BABA -2% $TCEHY -1.95% $JD -4% $NTES -1.43% $TCOM -2.85% $BIDU -3.38%  $NIO -4.67% $LI -5.74% $XPEV -1.88% $WB -5.03%",-0.5106
"TCOM","2022-10-10 20:37:25+00:00","DailyDown5 $SFT $0.60 -5.32% -9.92% -29.69% -35.64% 34.06 $SNOW $159.01 -9.19% -7.83% -11.41% -0.04% 39.85 $TCOM $26.78 -5.47% -3.25% 6.69% 0.56% 48.37 $TDUP $1.64 -9.89% -9.39% -38.58% -38.81% 33.39 $TEVA $7.98 -5.67% -3.04% -11.33% 5.00% 39.37",0.0
"TCOM","2022-10-10 21:07:26+00:00","DailyDown5 $REAL $1.35 -9.30% -6.15% -36.85% -55.83% 34.58 $SFT $0.60 -5.32% -9.92% -29.69% -35.64% 34.06 $SNOW $158.62 -9.41% -8.05% -11.62% -0.28% 39.68 $TCOM $26.60 -6.11% -3.90% 5.98% -0.11% 47.65 $TEVA $7.98 -5.67% -3.04% -11.33% 5.00% 39.37",0.0
"TCOM","2022-10-10 21:37:25+00:00","DailyDown5 $RRGB $7.07 -5.35% 6.32% -10.96% -13.78% 45.65 $SNOW $158.98 -9.21% -7.84% -11.42% -0.06% 39.84 $TCOM $26.80 -5.40% -3.18% 6.77% 0.64% 48.45 $TDUP $1.70 -6.59% -6.08% -36.33% -36.57% 34.47 $TELL $2.56 -5.19% -2.29% -41.42% -18.73% 37.34",0.0
"TCOM","2022-10-10 22:24:45+00:00","#short #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ADNT $AGL $ASHR $ATHM $AXTA $BXMT $CCJ $CFLT $EDU $ESMT $FLYW $FXI $HCP $KWEB $MAXN $RYTM $S $SDGR $SHOP $TCOM $TECL $TVTX $TXG $VRNS $WES $ZTO",0.0
